6.17782 2.46341 0.243764 5.7393 2.73291 3.57437 4.44276
128.81686 116.4482 57.55354 132.07938 102.02641 98.84689 119.00682
9.76665 11.1461 3.66604 9.64465 9.27349 9.62176 10.2436
10.1778 13.3367 4.85493 13.9626 15.5691 15.998 8.07415
44.8623 50.981 1.730761 49.943 46.4523 45.0884 49.706
9.56802 6.4433 3.02734 5.77042 5.91187 5.62271 6.46025
36.1871 34.4067 3.86179 44.1312000254548 30.93885 44.6765 30.25437
15.45835 20.31945 0.129151 13.59415 17.40534 15.86854 15.04527
2.49975 2.66518 2.39256 3.11832 2.19083 1.68654 3.10552
15.102382 19.61107 26.11648 18.86425 17.93415 16.795321760242 16.685489
85.91082 84.6695 30.01046 88.2226 89.4248 88.5312 93.12398
126.469 99.4201 23.5098 106.606 131.919 131.911 105.627
13.93689 16.245735 8.952237 18.14297 13.73488 13.0703702506 11.704285
79.42039 80.122967192 29.25842 116.4515 80.329764769 63.40894806 59.36709
2.39767 2.27246 0.781558 3.36428 1.81431 1.41192 2.1976
30.3139 28.9722 9.75538 29.5396 29.0746 25.9621 27.8338
9.542719 8.58588 5.09327 8.82175 11.324902 10.86631 8.976454
61.2061 41.49916 48.519488 45.81331 56.57361 70.7307 75.2379
69.64817 42.39627 20.26431 63.16705 51.22353 41.65412 40.53991
4.7367 5.00132 2.62293 5.4343 4.40841 3.45485 5.94735
29.2876 28.5101 16.6796 28.1855 26.1841 25.4578 27.2094
135.148 58.1348 33.9616 58.584 71.6482 59.3125 70.7226
338.951 301.61 6.31063 261.209 355.468 304.003 329.113
43.012 48.8234 32.5709 45.8366 49.1182 49.0682 50.3576
1.78549 2.27523 2.10976 3.16677 1.33728 1.02328 1.25579
6.17853 8.20315 0.094221 7.402 6.84283 6.1683 6.78943
19.7302 24.0144 24.744 25.3199 18.4211 17.1168 22.7063
0.923906 1.03835 0.319269 0.898981 0.909443 0.398782 0.831187
11.6866 14.5905 0.98318 11.6948 7.4402 8.96496 12.0611
1.32932 1.08978 0.308095 1.04922 1.24891 0.495873 0.702333
61.0953 63.2636 30.9015 65.5112 65.3175 67.7093 58.8179
12.344086 13.741428 9.06672 14.72976 12.489389 11.72193 12.870363
1.7523400373615 2.309766 3.351287 3.096071 1.317252779 1.695258 2.52790000055609
17.7141 15.8185 13.9551 17.9276 14.7038 15.2161 15.5773
14.98592 16.2812300005882 9.88721 18.59286 15.8688400006703 13.60925 13.27311
8.412663 9.343326 0.5914086 7.699146 8.853245 7.946 10.02067
0.0413063 0.597798 8.72288 1.559248 0.0205784 0.0731334 0.157148
320.530201 321.884974 197.068582 383.456051 246.70504 232.94421 230.83418
0.0431175 0.0161644 0.0345034 0.01865616 0.1051785 0.1359543 0.0626107
63.5964 55.781 180.535 54.7189 44.9603 46.3344 61.1235
25.0366 28.5203 10.8931 28.8724 24.6558 25.1852 28.6958
8.14385 7.092236 0.126119 6.576123 7.088211 7.40295 7.509223
34.13823 26.87464 2.373833 29.16462 29.43697 33.26871 24.79394
27.99477 32.4652 1.61502 30.1149 18.91739 24.79201 19.3134
3.12859 4.18876 1.49097 4.75012 3.28535 2.95145 2.11286
29.70858 24.06807 1.63055 25.74784 26.54318 28.330169 25.971764
13.8372 14.1504 12.7612 15.4634 12.1307 13.2915 12.9441
53.8404 60.7217 39.1988 63.3033 58.6547 62.1001 58.5128
19.9119 22.2613 12.7545 30.8494 20.3889 18.912 28.3665
0.11333 0 0.0447334 0.293155 0.0392797 0.133131 0
20.2223 23.4632 8.21606 28.8765 22.7457 14.1957 16.9698
20.19945 24.21474 13.74228 28.33952 22.291638 25.215707 21.67465
0 0.0642758 0.268599 0 0 0.40506 0.126538
0.103639 0.343453 0.118213 0.398024 0 0 0.109925
8.04132 6.159474 0.768187 5.04025 8.69312 5.167239 7.919895
52.2404 54.3496 109.2571 48.6389 49.8378 58.079 73.6399
0 0 0 0 0 0.035521 0
0.8803 1.41119 18.6799 1.94481 0.680802 0.754241 0.975722
9.41999 15.8554 1.98401 11.124 10.6415 8.69947 14.617
28.2722 21.7672 17.4596 21.7435 23.2995 25.9389 28.0242
2.1019 1.34071 0.176538 1.383629 1.08969 0.644483 0.862645
2.23998 2.02974 0.332903 2.6359 1.94104 2.33866 2.15387
2.8365 2.44087 1.196716 2.254317 2.333465 1.385412 2.311813
9.45449 10.2282 11.42171 11.24711 8.45599 8.96767 9.15968
44.1202 49.7357 61.9916 43.3573 50.5585 50.9398 46.0752
0.167937 0.062409 0.393604 0.2166 0 0.130857 0.0602001
26.45931 22.18487 14.86024 19.22188 21.73341 27.14398 28.442131
25.5731 30.7414 28.7482 39.0924 35.7361 27.7641 26.937
10.67517 8.90093 1.856029 12.283276 11.91834 9.919907 9.018356
0.0572795 0.255366 0.067075 0.0738627 0 0.0669247 0.184724
4.00777 4.13073 1.69848 3.49677 3.85773 3.39079 4.13207
17.6889 18.0723 8.71115 16.9912 15.8833 16.3996 17.786
3.2362 2.50278 3.35486 4.33919 3.15568 2.76742 4.87871
9.87442 10.04477 6.21199 11.11656 9.50426 8.77335 7.38958
35.8651 32.5473 16.948 31.7094 33.53 35.7139 35.4276
14.70203 17.25903 14.292239 19.131057332 14.024627212 14.87917 15.440496804
38.3489 36.1232 31.8803 26.5787 31.5048 34.9395 40.5357
43.0848 32.4587 0 31.9736 44.1659 30.3319 39.9999
0.997772 1.08453 0.791114 1.95756 0.850322 0.533895 1.34356
10.2118 14.28538 0.0410737 14.50259 10.87077 11.77623 10.44493
13.36531 9.38298 6.32436 10.06799 6.9428 9.14064 8.17166
46.6799 50.9273 64.6423 52.4542 52.2326 50.25 44.9421
6.31763 4.41466 15.0458 5.26909 5.25476 4.06091 4.72614
4.552485 5.55432699681 2.588347 7.538674 5.291982 4.124954 3.437994
9.48693 8.94598 0.190357 10.5434 8.29253 8.60434 6.96425
0.396194 0.607899 0.268144000483767 0.5330444 0.531379 0.37541364874 0.3767674
4.036096 2.732546 1.548735 3.122002 2.326083 4.185245 4.520711
16.6111 18.0875 1.98321 15.9597 13.9859 13.1782 13.4238
5.448089 7.009 2.68172 8.5811 5.7298 5.88202 5.093379
0.870334 2.65613 0.448739 2.13904 1.31634 1.25881 1.43037
3.1461746 3.101668 1.5541 6.48979 2.895521 5.512967 3.167546
16.04034 15.96946 10.32771 16.12016 14.97986 14.19097 17.14268
0.507182 0.799788 0.959561 0.858855 0.398173 0.1876223 0.418922
0.410366 0.603357 0.283943 0.962697 0.313405 0.167895 0.481088
0.262043 0.387118 0.502637 0.112102 0.269389 0.101258 0.186149
31.046127 27.723582 4.514236 26.410878 28.281762 23.666502 21.192812
21.20817 25.731 3.454444 29.8747 20.082 28.7743 24.63972
122.7726 111.3467 36.5921 92.8482 109.9705 104.672 137.0338
6.59236 6.43694 5.37552 8.29889 7.70693 5.06344 7.12367
5.40692 5.460887 0.743981 6.46316 4.720065 5.97665 4.66075
7.80838 7.92828 7.91398 9.04539 6.48101 7.48506 7.0925
12.36911 13.92747 2.81044 13.3701 12.55182 12.74147 13.01616
51.3467 46.7948 7.29236 38.5743 51.2763 49.379 49.2083
6.56332 6.71105 2.12077 5.75633 7.58436 5.92411 4.21007
23.576 19.2397 3.90733 16.4761 24.5631 19.5905 20.7611
0.0881093 0.0708085 0.0756217 0.343203 0.0394931 0.0446717 0.0548626
0.400537 0.554308 0.351124 0.859912 1.01438 0.327783 0.587024
0 0 0 0 0 2.23136 1.22698
8.445336 7.34142 2.213505 6.974261 7.251348 5.972548 7.708251
25.0513 24.4366 15.0522 23.5868 25.2261 23.3039 26.6546
43.0066 49.1619 27.0727 62.0473 44.4051 50.3882 42.5688
13.889 14.6943 9.42346 16.0916 13.5422 11.6245 11.5289
6.21065 7.10681 5.13165 7.58179 6.60645 4.927 6.13565
2.158713 2.112206 0.4203796 2.2623246 2.088564 1.8264392 1.593166
0.0765962 0.0428561 0.0453374 0.19812 0.159269 0.0899663 0.165627
24.0738 21.7541 5.93373 17.6698 19.1956 18.3395 26.2034
56.2756 55.3703 21.95604 52.1515 53.4027 55.193 61.3123
17.0252 18.3894 11.7833 19.0431 16.7181 14.0841 17.4733
14.1937 13.7332 8.81783 11.0703 15.0513 13.8496 16.571
5.863351 5.873059 1.059997 6.445471 5.941437 4.608913 6.4222
5.62 7.25573 39.1779 4.4161 2.07121 3.99054 8.4112
13.9602 12.86136 14.04972 8.26283 12.26018 14.51478 10.47480673842
77.5741 72.25225 44.55329 69.196565 74.30705 76.6215 77.844904
8.07514 2.98666 2.18404 5.94416 4.61962 6.39476 3.27891
7.15701 7.98526 8.31975 10.2818 8.23728 7.6467 7.61814
50.673 43.0391 38.6954 51.4903 41.5352 40.4065 41.9356
0 0.134023 0 0.0416059 0.100389 0.0756311 0.174072
29.32266 27.69077 31.124094 31.34984 22.47968 22.98767 25.99338
149.544 161.49 94.7497 139.67 171.8 164.446 210.584
15.0446 12.8908 25.879 14.1203 14.3519 12.6376 15.5837
5.49671 7.169682 2.54843 8.66898 5.71492 6.0355 7.130037
0.47151 1.27371 0.156839 1.006734 1.39128 0.686772 0.505329
1.96611 3.19004 2.25379 2.86159 2.42925 2.32299 2.86501
97.9808 1.16905 0.229584 0.338228 0.678406 1.22482 1.90107
1.04009 1.21113 0.70181 1.00572 1.1257 0.893276 1.27512
0.147099 0.164659 3.05006 0.155808 0 0 0.198891
19.98389 19.08804 7.58017 24.2967 19.55537 22.13712 19.58534
3.855357 4.322368 6.43949 4.73904 3.62974 3.65954 4.91433
4.23272 6.25658 0.496893 5.25699 4.55032 3.65169 3.36013
25.908 23.7154 16.3625 21.987 19.924 18.9315 21.904
0.709245 0 0 0.437163 0 0 0
61.796463 63.797853 4.7493 60.507802 59.780325 62.3104 62.1299
1.83206 1.64089 1.59005 2.65815 1.70715 1.41544 1.58784
14.4166 15.8351 6.81788 15.1333 13.8501 12.4447 10.1534
154.48466 152.8477 32.146357 160.6383 145.5512 143.91737 145.01192
6.28018 6.935732 4.33971000085865 5.857316 4.059731 5.969944 6.866094
0.501224 0.502767 0.882688 0.839871 0.467008 0.351536 0.646984
4.20742 4.61033 4.22447 4.07864 4.98239 5.82526 5.45249
23.11543 24.286349 9.94641 24.53221 24.61277 22.25424 22.574924
13.6915 13.792734 2.332366 15.82564 10.142437 10.250008 9.242916
32.29051 39.305946 43.83099 37.72861 33.777416 35.40105 33.526766
52.6307 55.2601 53.62 50.984 57.845 60.1831 58.6275
4.927361 6.356935 1.890334 6.042083 7.08689 4.842465 2.73877
10.41 8.83337 4.76333 9.15825 9.13226 8.86251 10.4587
9.43356 9.08275 1.23434 12.62259 8.281413 10.94865414 8.74897
14.6782080001465 17.783587 8.1929829 21.1116454 12.911153 13.051801 13.4695377
42.9025 41.5544 30.6615 36.7924 39.8245 34.4401 44.8072
5.65264 6.09392 3.63238 6.63067 6.07018 5.63531 5.74819
53.40618 55.4914 27.84575 56.56451 52.39989 53.7794 53.37802
0.262167 0.529409 0.46879 0.645399 0.218662 0.710623 0.455183
5.60971 5.29063 3.24375 5.81808 3.46535 6.48572 6.33813
2.88546 13.4077 2.19473 11.3525 2.97227 5.97669 10.0919
12.163248 9.298152 3.142651 8.427064 11.70535 8.53591 9.55834
18.15767 14.66803 11.25529 15.58838 15.7244 17.23089 18.7439
0.50023 0.510548 0.4069569 0.471626 0.521946 0.724214 0.395198
16.946968 19.449391 0.840485849729 19.637364 17.010237 17.779293 17.175339
63.0761 58.7595 1.30605 62.654 58.3532 61.1455 66.3441
6.270962 6.26124 4.93422 5.71754 5.12445 5.281589 6.478267
15.3397 14.9833 10.1776 13.6822 14.7029 19.1928 15.4267
216.413027 137.6401 43.989508 126.139 178.5117 157.8351 153.200359
3.12586 1.85241 0.261434 2.33098 2.71554 1.72849 3.30159
3.17824 4.45353 1.47737 4.75328 3.6122 2.8703 3.21276
83.190703 83.205454 109.744236 87.856038 79.963481 92.122603 82.970406
11.10868 17.83801 1.11883 19.165619 12.166928 9.927503 10.71027
0.407741 0.489803 1.4904 0.754377 0.0910314 0.171478 0.157881
54.7766 53.4554 2.71327 45.5852 50.0443 41.8854 50.5095
56.2836 55.52475 41.41416 50.9888 52.17308 66.516 71.149
0.568556 0.681334 0.432105 0.210011 0.548595 0.333685 0.351014
47.2812 37.1884 29.466 37.6151 37.0013 49.7381 47.7772
1.50006400009295 2.107632 1.31472400016643 3.38648300030868 1.57862700016908 2.53997 2.00087
0.403791 0.452536 0 1.24666 0.194081 0.219337 0.605806
30.6761 24.1051 13.9557 32.005 24.230733 23.6163 22.4208
11.552 8.76589 2.20351 9.32642 8.66638 8.68735 9.78298
21.999 20.807 15.1655 24.6876 19.2214 15.9472 13.9274
34.0952 24.0679 11.9987 26.0896 29.7564 33.2519 34.5128
1.45461 1.76543 1.07168 1.02524 1.14357 0.734334 0.673625
0.683923 1.87665 0.811546 2.07988 1.42345 1.28675 1.73984
0.857167 0.765766 0 1.066845 0.532678 0.51059469779 0.597882
12.7395 12.137 5.85187 11.2986 11.7413 11.6242 11.2002
171.417 134.796 76.2527 146.66 174.173 165.698 177.347
10.2158 10.5214 3.41845 8.05929 10.2573 9.03735 11.5162
3.38711 4.33263 0.568088 3.49286 2.96439 3.47497 5.57373
121.79657 92.32635 76.2555 104.44241 72.39338 65.79532 83.07602
9.21001 8.47676 9.10816 9.0425 7.39141 10.8114 9.1626
0.156494 0.68465 0.173441 0.993577 0.316761 1.06811 0.653294
0.842576 1.383 2.2191 1.48072 0.595555 0.814785 1.2394
13.7376 12.8004 3.23758 14.9688 12.2493 11.0761 12.2868
12.906753 10.99047 7.41085 14.40779 14.673339 12.034948 12.70042
14.2504 18.6389 10.3399 13.5442 15.087 18.3276 16.5567
63.7566 63.0669 8.28182 57.0015 80.8917 66.6745 61.6902
6.59063 9.08374 12.3359 7.68038 8.09359 8.17619 9.02709
0 0.0350052 0.482662 0.0404402 0.0650554 0 0.0676872
144.60918 72.2861 4.83641 48.6513 71.86447 95.6969 93.71898
5.41362 3.62126 2.20711 5.44303 3.7679 3.85351 3.46059
10.12425 10.23238 3.06199 14.42163 10.87523 10.70554 7.80032
8.6135 9.80808 7.34133 11.18302 10.42026 9.14416 7.27496
65.6238 57.9574 46.6239 53.8272 58.4013 59.9887 66.139
104.145 114.073 32.9774 119.989 120.576 120.675 112.241
2.10607 2.50303 1.96519 3.60608 1.65923 2.52903 2.44191
7.52965 8.96015 10.83835 10.13939 9.42681 9.62062 8.23726
1.7392 2.75033 0.626789 1.80932 2.04427 2.30954 1.71711
0.507055 0.498236 0.77696 0.526962 0.424581 0.403916 0.331854
34.63235 37.530649 21.008465 43.900847 32.1549 32.39802 30.309203
33.9055 30.516 11.0024 31.9045 30.7945 27.7779 31.819
31.6529 33.9523 9.98408 32.3392 34.2356 29.2051 24.63212
19.0833 21.725531 0.767914 17.21647 20.66667 17.776301 20.50305
22.0217 18.5708 18.3276 21.938 20.4678 20.1252 21.2959
89.0042 84.3892 20.081 90.0891 75.2759 135.841 79.6018
47.045743 46.9165 19.886 43.979 42.5742 47.7506 51.3467
0.270309 0.925302 0.125232 0.670656 0.545022 0.405084 0.82870952
1.5094615 1.602113 0.253504 1.732849 1.552734 1.2199 1.246511
0.699375 1.10962 0.1117819 1.51867 1.0530419 0.854761 0.749848
7.164977 6.853055 0.9486826 9.817245 13.67109 9.490149 4.930522
8.08989 8.96241 5.89563 8.9492 8.48954 6.09219 7.4561
190.566 281.051 86.1903 272.452 223.318 211.216 189.549
11.430267 10.80841 6.78797 10.97214 9.146797 10.39124 10.84343
37.4425 42.0438 15.8748 34.7513 39.3866 46.1496 31.2861
1.13761 0.846657 2.51702 1.51787 0.619535 0.189367 0.436024
13.39989 14.19812 0.856477226445 13.01779 14.47895 15.10814 15.84612
3.20687 3.75515 3.98703 4.11692 2.95727 3.47622 4.58555
6.61896 7.68573 0.242869 8.05723 7.27053 7.40595 7.19548
0.392102 0.435192 6.98538 0.302323 0.484702 0.546619 1.25664
14.7014 18.6728 10.0424 19.2515 16.7313 15.9505 14.3309
55.6051 45.8783 18.2245 47.7328 49.3931 49.3459 48.1677
14.9963 19.1756 0.872173 13.3496 15.2715 15.5502 16.0468
37.52728 46.24072 31.57295 48.01828 41.58842 36.97571 33.54844
2.8570781903 5.28476355554 0.510848 4.7046134658 3.3845934973 3.50442716092 4.2036830150797
0.285676 0.879586 0.0423361 0.462005 0.445778 0.587621 0.772768
5.269179 7.999912 5.509883 8.90202 7.78131 7.65525 5.802904
16.8738 16.5891573 9.57627 18.8484 12.962 13.4387 12.9882105
29.344255 39.0879000003 24.9191270001771 38.872284 38.0507940002852 24.871671 34.7505100105513
2.165034 1.666196 1.0139800116248 2.69143000035352 2.35078 2.577995 1.82344
29.734 27.1615 16.9335 27.266317 25.72 25.4019 28.0312
12.2819 14.4102 3.68872 14.6857 12.0934 6.95481 10.8807
52.2679 45.93356 38.00162 54.5351 46.53088 50.3441 45.4749
9.05851 8.72303 4.49606 10.0114 8.63061 12.0619 9.71735
25.5122 31.2298 39.1246 33.8662 29.8997 30.7677 27.2348
0.987066 1.63076 2.807987 2.426501 1.27639 1.15014 1.201893
8.62388 6.78466 4.19449 8.56251 6.74218 5.86244 4.94612
0 0 0.0259155 0 0.0226292 0 0.0706832
0.0517004 0.0870081 0.0308223 0.100486 0.0808589 0.0609357 0.140272
17.82505 15.8452059233 0.022571 20.80883 17.43972 16.4726700002668 10.8521480016166
28.4601 26.6762 3.36804 30.5551 32.7125 24.262 31.1793
25.041758 25.748757 0.062759583596 20.932643 25.49999 25.14269 34.67775
11.2148 11.7432 7.04112 13.067 10.6658 11.3229 10.9062
5.33201 4.24411 1.92445 6.67397 3.86573 3.7734 3.77894
0.240334 0.223608000210422 0.977005 0.549898 0.158955 0.270864 0.187125
30.5185 33.2907 25.6338 32.1555 23.4894 33.8075 27.84
4.887936 5.8127 3.934548 9.24224 3.850392 3.673676 3.19738
51.44064 47.679599 25.471954 51.93244 45.73246 46.21595 41.749928
36.47123 35.301269 7.357564 40.61501 35.402475 39.3433589852 35.632584
48.8136 48.9433 40.6783 42.689 38.9362 45.3378 51.9226
4.44571 2.94872 1.74893 4.05898 2.58953 3.25474 2.91671
158.3767 165.9864 52.4979 172.0926 154.2089 154.5612 147.039
46.9474 40.864007 30.7517 45.8641 40.997805 43.6829 43.4298
0.0709056 0.22997 0.21019 0.398581 0.184416 0.166696 0.185231
47.8304 53.8321 93.0132 54.7845 44.7763 41.319 46.1913
62.6233 57.0365 52.3664 57.4015 57.5381 61.8094 65.4131
7.884515 7.489804 2.65094 8.521288 7.65926 6.71239 6.75719
0 0 0 0.0881677 0 0 0
7.3366 7.98084 10.7228 9.54041 5.44408 7.04189 5.61831
15.0983 13.7976 6.12923 15.6094 13 12.8335 14.4026
7.56536 12.81841 0.511693 10.34132 7.75057 11.101826 10.49869
2.52917 2.44325 0.232566 2.05647 3.64334 2.63723 2.56828
11.223896 12.050689 9.577393 13.898817 10.16198 9.4889173 7.201779
7.88358 8.0003 8.07578 8.911 7.44884 6.2332 5.93746
25.96141 22.43121 19.38907 28.73973 20.77297 18.9796 19.88641
3.96523 4.89954 1.00796 3.52573 3.91925 2.93051 4.40553
2.554359 2.81141000055229 1.816247 3.768082 2.27593198034 1.504301 2.961127
21.1652 17.8432 9.84529 19.4508 20.9664 17.0644 17.1219
4.01626 5.1994 5.95561 6.7387 4.72457 5.24968 4.83385
14.357079 16.0011120809076 9.685881 16.4290832 12.58012 12.346035 13.277128
33.187349 35.912137809 30.810857 35.419647 34.2299015273 36.12642074 34.269559
15.4721 15.4144 2.83439 13.7346 15.4904 14.6062 14.7784
28.023 26.150361 12.3129 25.1952 28.263525 28.891631 25.574129
32.1 35.5576 7.42891 31.643 28.575 31.7723 28.4304
13.9067 12.457499 8.14891 13.962803 12.469034 11.458 12.10877
26.57145 29.10205 15.072298 32.45314 22.759014552 19.07643 20.57942
9.28831 7.18823 6.5851 6.59351 7.13374 5.94217 5.55323
6.30191 7.810292 1.298364 7.022829 7.440706 6.456768 5.887777
0.832594 1.38504 0.288131 1.71076 0.51399 1.25601 0.977085
8.384806 8.34717 0.965522 8.887295 8.60199 8.28324 9.002004
5.24943 7.55308 0.5950686 8.52 6.32973 3.63065 5.15664
4.28495 5.34266 1.92306 4.83391 3.37344 2.6926 2.66484
60.5444 66.7378 3.0183746 78.4422 65.8736 56.7522 46.7966
8.05654 7.65137 0.43649 8.14107 6.93598 6.92238 6.0362
9.25229 8.89754 8.06231 10.4813 8.43057 7.94574 8.50067
2.91775 3.20497 2.87709 3.12055 2.40077 2.03583 2.15252
206.7008 178.2374 205.3087 167.9478 218.7381 195.4122 215.267
0.414093 0.444134 0.202811 0.517371 0.3701641 0.104628 0.245653
26.2751 27.9042 19.991 29.8419 23.9177 28.1366 26.9652
9.20277 6.10667 1.21981 6.70366 7.25485 7.39276 6.89719
0.954812 1.10153 0.520009 1.02488 0.597129 1.44633 1.21333
5865.83 5222.36 13.9681 5598.97 5423.36 5182.13 5457.7
13.9819 10.4066 7.01413 12.7918 12.9489 11.6614 7.64063
11.46789 10.08978 6.95483 9.882141 11.078 7.92936 11.1496
2.578779 3.735095 2.448997 4.354001 2.903567 3.022108 2.19861
12.38752 13.27754 23.80183 16.29316 11.88106 15.200138 10.38797
13.90713 14.15122 8.51754 13.55084 13.91972 13.18444 13.13394
0.0150602 0 0 0.0390934 0.0629678 0.017804 0.0327964
31.888442 24.834512 14.89282 22.831814 31.586304 30.6109 31.290233
0.222234 0.867239 0.0651235 0.573299 0.978068 0.649448 0.717066
7.86633 8.21362 2.398 7.48458 5.7453 7.35101 6.76573
40.881 40.42857 25.213345 41.700269 40.01671 39.602928 36.824081
2.61648 2.59439 0.467657 3.01572 2.34357 1.92059 1.36204
8.25232 8.67136 13.5016 9.54257 6.32514 6.5294 6.23898
0.616564 0.343284 0 1.11235 0.446311 0.431709 0.794307
9.74268 9.74675 3.56032 11.7534 9.03409 7.44124 7.72969
22.03114 20.420747 25.285767 25.39504 21.201324 22.286427 17.217379
5.0631 4.34784 1.76276 4.54309 4.03992 2.9772 4.31221
2.27433 2.41796 0.493711 2.15711 2.99537 2.22635 2.62318
16.763048 18.94988451534 24.09517381 20.9877016 16.556268237948 16.7389000391898 13.682834
27.6422 28.9924 2.26681 31.8663 26.2627 26.8036 27.6871
1.95835 2.55218 0 3.01125 2.66113 1.58456 2.66512
0.931701 1.12346 0.406072185 1.09901 0.955753 0.800631 1.0692
10.5947 11.7193 7.61745 13.4259 10.3773 15.5087 10.5717
21.724352 20.63413 12.521273 24.55547 20.474959 20.3853 21.446156
0.130811 0.438649 0.411689 0.338074 0.135834 0 0.235337
80.4182 69.0404 17.8907 52.6487 74.2278 68.3846 74.259
14.6378 16.4193 4.96952 16.4079 14.6385 12.9144 11.1299
1.30085 3.17448 1.51792 3.24243 1.57368 1.94143 1.80666
30.8406790009162 32.3381028 26.8049120285535 37.3526777640211 29.9572263004597 29.40533999 28.357468100832
224.035 191.155 338.766 209.83 188.97 217.949 232.219
4.750514 4.4495628 2.417556 2.98916 5.00125 3.894587 7.215721
52.91504 49.6486 32.1676200166126 49.27883 52.6802 48.74066 42.40824
0 0 0.175004 0.192097 0 0.0580727 0
47.41562 42.29634 49.9193387 43.841635 42.865813 39.90227 39.62376
5.68726 7.45627 3.00338 6.8248 4.9628 5.77234 5.56576
1.20854 1.11715 0.141451 1.04433 1.13713 1.39733 0.823498
0.586566 0.47518413 0.198154181 0.85612 0.556893 0.476312 0.539969
10.0904 6.67724 28.7163 7.26221 7.2139 7.68047 4.39411
14.121709 11.61171 5.398451 14.805823 13.720965 10.290164 8.720336
12.795522 9.1472 6.20426 13.51845 9.72992 11.409795 11.09914
16.1815 16.4353 0.0319782 14.3932 13.7629 13.8811 17.8762
8.2143302 9.322984 2.488152 9.797574 8.449105 7.5194947 7.3318089
12.8809 13.8591 11.5774 14.5057 13.405 12.6123 10.9979
0 0.0614892 0.129307 0 0.22844 0.064468 0
16.3397 14.062 4.11784 15.8248 17.6473 15.0555 15.2576
31.41755 23.28996 4.60516 23.79459 25.067042 22.68536 20.301162
63.5769 55.50898 33.20824 52.20984 58.47137 60.21547 58.18739
21.79686 18.05012 10.94948 19.31957 16.23925 19.77953 20.39867
11.20539 12.41434 5.70444 13.51499 12.56641 10.95816 10.87634
7.29087 8.16638 7.45169 8.69304 9.37964 8.17737 7.56464
85.9991 78.6478 32.89 82.1317 85.2487 88.4345 94.42
2.44368 2.130559 0.965319 2.377202 2.451295 1.653591 2.507476
1.54791 2.11807 2.23125 2.25614 2.0192 1.63686 2.47461
120.346 99.2361 28.1021 111.642 104.024 92.1572 78.5432
74.7278 67.932 63.8357 58.9864 62.6604 74.5841 84.9063
