5.28377 6.74803 6.77662
0.405578 0.189754 0.244439
2.6008 1.506954 5.23212
18.75158 19.58897 26.6315
0.9819 0.505092 1.830082
0.41503 0.357548 0.466351
0.210402 0.158409 0.17373
3.08453 2.96237 4.60976
0.950621 0.948603 0.514814
32.935828 33.749224 33.845607
0 0.123486 0.0395889
1.11444 2.178475 2.100439
36.6849031 43.340492 42.33931
2.62491 2.48623 4.41588
8.42625 8.76413 13.173
1.85274 2.47818 3.26613
3.90666 3.88526 4.47505
2.245772 2.48177 6.50242
3.02530000895752 3.647830033 4.32570408633
14.680409 16.06772 21.3432639
28.9703 36.3412 32.4179
0.0415951 0.0338791 0.230482
10.41112 10.83692 12.5680354
2.6843173 3.8520325 3.628757
0.0882297 0.0598513 0.366522
5.7987 7.80986 6.52794
12.388 12.1599 16.4643
1.869887 2.028365 2.457888
6.41345 11.1621 6.31468
25.507136 26.34292 23.113759
31.7525 30.3068 28.7235
16.1485 12.5037 12.8103
0 0 0
10.9169455 12.854746 16.56095
1.97981 0.81245 0.704885
38.3367 32.0532 32.0991
26.4294 23.3765 24.2727
13.5182 10.6024 12.6425
0 0 0.0946908
0.0348945 0.185333 0
2.256376 2.011128 3.3606102
2.55977000010472 2.65733000075875 3.3981000165106
8.25088 9.74165 10.0587
1.8541 1.25831 3.63343
0.10179 0.0100599 0.1453132
30.02203 26.032319 31.406846
6.33477 10.5058 14.0045
27.0201 26.268400335176 24.783961
10.50025 6.78599 10.25956
0.94421 0.913505 1.13066
82.8443 122.434 107.054
29.60154 35.10937 30.21715
8.63254 6.74472 7.39709
24.4584 36.2724 29.4423
17.8376 18.9466 19.9308
13.33424 13.20562 14.27205
15.232624 17.568181 15.132847
18.7926 19.7677 19.353
4.32771 4.55937 4.91858
0.637977 0.73075 0.736567
29.01661 28.22749 28.63499
39.311748 32.411423 36.533973
38.7466 36.9548 36.6548
8.40356 7.94173 9.13166
5.6358952 7.1901254 6.405143589
16.401056 26.06144 24.19321
17.0222 20.4257 21.148
3.31537 3.90238 4.82661
8.5955 8.58587 9.28448
30.5479 24.537281 27.69347
10.2583 14.235 13.1568
9.06887 9.68403 12.1357
9.95361 11.870611 11.79127
4.64534 5.36896 2.46025
53.382 66.0522 54.7821
28.2456 26.3382 22.963
6.4071979 7.00776 9.41306
13.26997 17.38365 16.104822
39.093494 35.127798 38.03593
187.63 222.747 169.04
65.0436 59.231 57.4565
205.741 219.377 201.295
23.6689232 25.53418958 29.3903119719
3.82346 5.17843 5.26259
68.7122 61.9104 61.743
3.65448 4.44386 5.22037
9.25744 10.55838 12.58867
8.92314 15.1703 13.4909
8.26968 12.0452 9.15968
0.315457 0.643383 0.750081
9.57858 8.60582 10.36413
64.0544 57.1402 52.7296
3.84492 4.06108 5.64603
2.45679 3.75457 2.01373
7.288278 9.89047 8.9044
12.4466 14.8048 13.8725
10.8093 10.9809 12.7898
1.857491 3.21161 1.615509
11.68285 12.49813 14.58214
9.4707 12.639 12.4813
19.658168 23.219612 19.86131
6.65907 8.68711 10.077
18.0029 8.04356 12.996
9.271165 9.909036 9.77418
118.6484 101.8442 106.13
6.5715 6.77285 8.10394
16.5543 13.0962 14.7671
26.058642 24.49359 26.33522
0.0980811 0.102897 0.066341
5.214442 5.942381 7.41651
0.0251687 0.242726 0.172742
11.1731 20.6227 12.9122
14.8682 16.386 15.4123
3.06546 4.33321 5.84159
34.4255 37.6562 35.1221
41.094459 39.85253 39.72224000013
0.154456 0.0827112 0.105972
36.8543 35.269 36.5542
43.5185 50.7035 45.5237
1.437458 2.07137 2.417694
3.77717 6.4669 3.98845
5.0757 6.3678 6.71578
2.0744 3.42675 3.22516
0 0 0.094516
23.67516 23.129111 22.32632
1.85605 1.84148 2.23263
171.15487 165.02914 162.93416
12.02785 17.16451 17.80293
17.4422 17.966 16.9546
10.84567 11.78149 14.76388
25.2622 26.9378 26.987
2.82147 3.94029 4.36411
2.8289 4.5315 5.55402
2.63883 2.42744 2.04774
67.74572 59.58702 65.384626
22.9362 22.2714 20.94
18.8979 18.254 17.2712
146.563 183.066 175.666
8.666933 8.000931 9.978323
5.86492 6.79508 6.22121
0.0890125 0.193206 0.369752
10.3249 13.95678 12.435595
46.2416 45.4699 46.0722
9.2146869 7.9758605 9.9212087
0.894711 1.33662 0.938886
13.0585 13.8304 18.0519
10.508 10.225 9.14677
34.459465 31.912725 29.062615
3.10751 4.15699 4.5183
2.17338 2.51603 3.21332
28.207 25.4388 25.152
5.73257 4.32081 4.86241
21.225 21.9252 22.1242
48.677001 52.516535 46.1479340000868
34.4518 41.1841 46.1314
4.656188 7.098965 6.149845
0.615527 0.750655 0.367182
11.457476 12.66385 10.58495
52.70388 43.1502 45.80921
51.8148 48.3962 46.8856
7.813709 6.584028 6.851815
0.331476 0.491689 0.763637
1.79404 2.0898 2.62792
132.911 131.108 142.071
0.1684096 0.894216 1.144047
0 0 0.0944275
2.07818 3.95886 4.39157
13.3612257 15.9094438 20.2826347
0.345347 0.0910386 0.0586065
8.681226 9.74445 9.96974
13.87813 15.56576 20.48708
151.404 80.7481 120.996
248.8637 258.6815 287.079
17.59489 19.29676 19.51179
0.897366 1.01214 1.11048
1.19849 1.76418 1.71157
0.94608 0.799226 2.46425
14.469957 13.86149 14.2531
42.9896 43.4434 33.2881
23.2931 20.0808 19.4345
1.1984700420053 1.22438 1.01811135148
25.8623 22.8785 23.1564
0.02026980202154 0.0663618236356 0.0140862343936
0.141621 0.300736 5.89204
2.06223 2.63352 2.87241
105.714 120.906 94.1434
11.2625 16.0023 11.4366
18.58091 18.20339 17.52835
18.51216 19.921262 19.92211
6.764267335 9.0426469319 9.6625800013961
12.9011 18.2215 15.3923
59.48664 70.63681 76.81374
7.37061 8.29388 9.75408
16.39244 16.02736 13.14203
0.7254817055 0.7668168 1.4536086
0.584534 1.05014 0.794413
12.601764 14.404849 16.99922
0.0322985 0 0.0866394
18.58552 14.7076 15.8362
25.9976 28.1136 23.2683
18.0208 18.1505 20.3515
35.07291 34.61958 33.31217
20.281096 23.957718 26.665854
17.8425 12.5429 24.0791
24.2745125 23.891 24.5605
0 0.0520253 0
2.0332 1.43031 1.38085
2.99516 2.6885 3.40178
5.59665 6.76517 6.86464
24.01767 27.0754 29.02963
1.60534 1.92481 1.70976
0.350027 0.706381 0.811887
8.91728 12.1682 9.51483
44.03939 47.63107 39.55742
20.131223 25.519319 24.639604
0.1008582237803 0.1339527 0.3279382
4.37619 6.03501 4.72296
17.2344 16.4018 17.0777
8.71418 12.3306 10.6088
2.150123 2.620212 2.543882
13.69992 11.23375 12.12375
2.80336 5.38887 4.74661
120.07 129.433 129.784
3.43244 7.76617 6.84096
15.9619 25.2507 15.1529
28.6721 34.4624 30.6052
7.3837322 8.728069 8.48582900397
6.81316 6.15666 9.15837
5.63538 7.6508 6.32534
41.073866 45.110879 51.2433540189612
14.9758 12.2381 14.0596
0.761663 0.681694 1.01026
35.644 43.6816 38.1464
5.96967 6.00681 8.18913
355.3226 392.79 332.6752
23.85736 23.33548 24.35839
0.683273 1.1254 0.546004
0.323191 0.194221 0.25027
12.4358 16.5271 15.7351
10.7145 18.0796 13.4405
24.9475 24.7051 22.9004
10.7946 14.0453 14.3649
54.29033 45.19979 47.120445
4.141733 5.87763 6.74625
6.842610119 7.3713946 6.999237
11.6915 17.59774 15.28051
48.5356 47.6151 50.1242
17.1818 21.2759 17.536
17.38363 16.857509 17.989242
10.85332 15.03533 15.32878
67.4097 109.355 87.0605
16.0718149 19.5829676 16.669808
5.33102 6.74103 6.64941
29.678148 21.96632 14.6667
5.248412 8.046214 8.564572
0.114217 0.0806555 0.049099
2.8231201307059 3.330284655445 2.981670957889
1.605298 2.887286 2.721159
54.1064 65.0364 54.2901
0.0479546 0.138172 0.0882671
5.18341 6.90626 5.64005
45.99566 47.404708 43.84723
7.740638 11.486572 12.24945
1.73631 2.0078 2.24558
0 0.0190432 0.0486843
0.0477321 0 0.064616
13.90145 14.4206 14.71978
24.418 27.7996 20.2235
1.8003 2.9833 1.99383
0 0 0
12.58766 15.10876 12.72425
0.115461 0 0
5.88811 6.90565 8.72965
0 0 0
0 0 0
12.37097 16.55199 10.73473
0.581049 0.57274 1.22919
0.0443558 0 0.0601751
91.8425 127.372 140.887
156.786 81.2299 106.589
1.45721 1.47634 1.39497
19.9304 24.2872 37.818
2.245987 1.51662 2.127
63.314662 56.360557 56.225903
7.848676 7.661823 17.733999
86.2726 88.6837 79.4953
10.9876 10.7782 11.5654
4.72148 5.44298 6.18718
15.8956 16.642603 18.096243
7.596419 6.705618 7.84793
26.9318 25.0121 23.8414
0.853781 0.822644 1.093652
20.30898 17.97066 18.58434
27.9382 26.0666 27.0146
2.14595 1.55356 2.60747
1.85098 1.29343 2.65674
15.0241 18.6323 15.6681
11.96766 16.8096504 12.0903
89.94814 88.63217 88.3456
42.962774 52.9925 43.1042
0 0 0
0 0.0324075 0.041576
0.211528 0.133931 0.689583
61.1483 75.7059 63.6688
2.0059255 2.127775 2.383701
32.25249 29.807572 29.34199
23.33662 16.20735 18.08656
19.887034 19.009033 19.202227
1.479113 2.568148 2.742638
27.4169 17.9528 24.3178
20.62441 21.08654 21.2346
32.7079 38.0332 31.5252
0 0 0
14.36102 17.41107 17.35298
88.7419 80.8192 81.8634
0.0249595 0.0391965 0.103593
10.7707 8.503335 13.49098
12.1514 13.2007 11.1226
26.9335 34.1946 26.3069
7.32165 6.82428 7.05569
88.9929 80.9575 84.3381
33.6917 31.1379 28.4663
4.058003 5.361155 5.295495
7.13781 7.68985 7.82027
1.71316 2.08208 1.3051
7.82847 7.19788 10.4214
11.1289 13.55277 11.77371
7.35847 5.72427 7.47827
0.0477805 0 0.0605462
0.00936932 0.0712913 0.0779214
1.66598 2.27361 4.14364
32.0028 32.6086 30.5859
19.14971 20.45212 15.23586
2522.54 2561.49 3061.75
71.5141 65.0908 59.9812
5.72932 6.4909 5.1659
18.938137 28.104317 22.234898
3.71687 6.32147 9.28273
35.51914 32.28779 33.41937
31.9242 29.8818 31.5543
0.0633797 0.0549499 0.0350696
2.99032 7.28344 3.76246
0.937305 0.968111 1.07508
68.314564 77.5192 67.365923
8.71776 7.50031 10.1739
23.63919 27.01852 29.546
11.3655 11.4081 15.5541
64.091 57.2815 51.9034
7.04151 7.351985 9.726892
1.24493 1.51526 3.55189
4.30646 5.34051 3.67177
5.11499 6.02924 5.04965
304.303009 367.559686 302.057783
8.75048 6.58571 9.94477
0.707116 0.764635 1.07202
33.771073 29.807984 33.1000640006586
6.0050476529 6.57063648095 7.94665600364626
86.1469 72.0814 128.164
18.7306 16.1274 17.6409
32.682 26.9493 23.1836
7.036641 9.444385 10.20099
18.0208 16.0969 18.6436
40.6036 39.5524 38.046
25.47927 22.963135 24.41751
0.205971 0.212879 0.180765
23.9933 18.7031 19.9598
36.65309 35.122109 29.854052
4.97348 3.97115 5.67838
12.2006 18.4042 15.4886
36.98885 60.7851 42.406642
37.50627 43.00777 35.08729
4.277801 3.6983703 5.941578
6.58384 6.43556 15.80925
36.5448 47.7919 42.6447
45.72383 44.07749 40.36334
14.06413 12.06989 13.96762
38.28358 34.209853 32.494163
9.340701 8.521151 9.28475
90.5804 77.6135 78.92
17.4317 16.6626 16.0316
1.550944 1.930411 2.667119
23.1746 24.1683 22.2927
5.58796 3.44351 5.68586
10.452234 11.171626 12.469911
5.08599 5.02729 5.94681
46.6978 44.067 44.1922
38.4286 46.2325 45.7099
2.25375 2.505836 1.4745195
12.6499 12.3791 13.2392
10.7745 10.7223 18.2044
21.36419 20.453083 19.24559
8.2269 6.554261 6.60724
23.66379 24.95397 30.52368
19.65327 18.80784 20.70228
91.0308 49.031 41.9924
1.069819 1.477396 1.476676
12.57739 11.16511 12.46135
3.60783 6.42683 5.77753
43.8514 40.2005 38.0297
3.520955 5.080433 6.323104
14.5469 14.1973 19.487
59.3888 51.7256 51.2886
52.0001 59.6238 45.7205
14.01049 16.05978 17.45245
1.16612 1.52214 2.33832
0.468652 0.968111 1.07508
29.62313 32.32071 29.08626
127.3053 121.5024 129.8178
21.30758 27.62233 21.37753
16.8864 16.7237 18.9863
8.86049 12.409 11.6188
44.8786 51.7483 45.1082
26.2129 24.1595 24.9934
5.87439 7.03389 7.22462
175.815 164.793 157.039
15.90783 15.5924 13.06695
37.5927 31.2956 35.2161
2.1594 2.35227 3.61071
15.1168 12.9395 12.7956
50.9629 48.0906 40.9732
1.801444 1.857624 3.006372
0.8060078994 0.857658152 1.246816
18.4017 22.2099 18.7524
2.81842 2.16953 3.20969
1.9656500245952 1.7811100926062 2.68976123467
25.8426 21.2557 25.0104
16.8799 15.1708 12.3178
17.3971 19.6469 26.7715
15.97662 20.7039893 21.1887
6.5707 7.54562 6.68895
9.42594 13.0275 11.7111
11.6728 15.4364 14.4166
27.9059 27.5234 29.2551
0 0.0472574 0.0608734
0.577612 0.606458 0.65151
0.2202412 0.325104 0.378926
3.59908 3.75138 3.2799
0.842676 1.3082 0.935349
20.3568 19.9904 20.3993
0.242944 0.165551 1.05453
11.9759 15.5524 15.1977
33.1336 31.18603 26.63377
8.84747 9.97734 8.40756
12.1395 13.19151 14.72346
40.857 34.975 36.0562
18.5248 18.8859 18.8441
56.8847 58.3767 59.8988
3.50434 3.34504 7.17454
5.60224 4.92349 5.72648
0.416882 0.475367 0.533231
1.27715 1.607826 1.468594
0.0501511 0.026872 0.13769
16.753198 17.64785 19.15242
19.69704 17.73134 16.7599
40.865 38.9472 48.1998
2.325868 2.497315 2.16635
1.10965 1.08054 1.62285
5.78257 4.15702 5.27784
19.84483 18.67935 18.47445
25.7132 28.260271 28.2788
2.38226 3.67168 4.00587
0.0374409 0 0.204034
47.1755 46.4432 45.1747
3.29343 3.38633 4.01906
2.21933 3.27647 2.6634
65.17102 63.20649 64.6397
19.6438 22.1243 23.4048
9.016372 10.725677 13.037087
18.4617 14.0375 14.5689
17.6106143 20.129337 19.188857
12.5542 20.9304 15.4752
9.75294 9.876307 16.49557
28.95734 33.20155 36.93094
9.25852 9.75486 8.29559
15.56961 15.628787 14.62589
30.9663 27.5899 21.3773
1.764033 1.3685727 2.087335
5.59101 5.93992 7.14478
7.266659 7.56509 8.78226
0.164781 0 0.0740236
19.4625 16.833722 17.3874
21.43343 23.03132 21.22459
74.1244 62.5503 66.3051
12.607052269 10.5734425160575 12.8238213872738
4.767112 5.154937 6.973938
3.70996 4.35796 5.73189
3.36149 3.70659 4.5048
5.658975 5.4799599 7.183353
12.134 15.4776 15.394215
3.569704 5.284078 4.90864
3.35613 7.33721 4.60543
22.626781 20.5113 19.323
71.3655 85.3646 66.9558
2.75951 2.68759 3.83005
5.3705 6.35938 7.62886
11.0122 10.2567 11.2887
11.779 16.66224 16.20886
0.126129 0.0451869 0.0581733011431
36.3211 50.3932 40.214
23.2136 23.7426 23.3765
22.30288 23.34331 21.52256
31.1758 31.2034 29.6768
22.2492 21.1178 25.8115
58.0798 83.0972 75.0083
3.25057 3.46011 4.63192
36.2496 37.267 36.4659
67.912711 67.986344 63.685755
5.40066 6.048037 4.44422
9.308126 9.78016 11.488948
3.703816 3.147453 3.987237
4.34719 5.25075 5.58562
0.129302 0.043756 0.137094
28.28939 32.2275 30.058
2.333805 2.44564 2.327846
7.02761 11.3083 6.3295
0.105008 0.0743559 0.191032
16.741005 20.747532 20.568604
14.986229 10.591699 11.553145
11.7004 11.0981 11.7215
1.869057 1.39794 2.057502
13.926589 14.289349 14.818716
3.69257 4.29769 4.39026
0.969974 1.28618 2.11444
16.9718 20.264 21.4412
2.824202 3.315686 4.259823
14.562807 14.200215 15.094246
39.41969 33.82003 31.524026
40.39967 40.89814 38.26549
4.97193 5.41368 6.32112
11.9463 14.2192 12.9631
2.58423 3.59881 4.27919
1.62497 2.57155 3.44453
52.652744 53.701954 51.986052
17.4393 16.1626 19.2021
9.043608 9.214003 10.32705
34.163128 37.340214 31.058298
5.96574 7.79341 7.90527
14.439654 13.746339 16.243884
69.816844 81.40263 70.8982
19.1009 16.676252 19.041412
24.5921 23.1567 22.928
0.352178 0.415968 0.3847143
2.26699 2.19405 3.4965
9.434284262 10.3203822787 14.98939301
0.549876 0.3190622 0.53205568298
7.3344 8.15499 8.18675
2.07099 2.31414 2.89372
40.6317 44.2389 43.0715
21.85646 21.7057 20.0328
6.30643 8.16532 9.31018
16.8061 13.3529 17.2231
8.27423 7.74484 7.71177
8.25223 11.89078 13.12126
17.594609 22.59486 22.80672
47.01 49.7057 44.211
0.0791298 0.0808876 0
3.99906 4.09163 4.93613
13.1444 21.3403 17.2953
17.79683 16.02781 19.98401
20.9004 28.2734 33.3149
23.4705 36.4398 26.3798
3.7531 3.38038 4.72875
1.42655 1.45096 1.48789
0.0855299 0.264946 0.676275
10.9447 12.4065 12.2687
5.65173 5.47213 5.84313
0.3239588 0.703489 0.684978
8.08947 9.93706 9.50329
4.3168 5.03237 6.40374
18.468 16.4037 19.7647
55.4347 77.7953 66.1408
3.71741 4.20008 5.43445
15.034536 12.83906 14.28694
3.27085 3.16074 5.30442
24.78798 27.75232 25.02692
0.926766 0.227249 1.07927
11.2724 13.2278 12.1451
33.5086 35.1890000772299 42.4889253886
19.177632 19.411 22.47427
17.6724 16.2247 15.5925
28.3365 32.6783 24.6157
2.47754 3.96152 2.79572
0.103323 0.148685 0.142526
0.878096 0.65207138 0.769252
0.486735 0.673934 0.767585
28.195009 27.68653 25.411991
0.242863 0.31348 0.798798
0.581772 1.5887 1.13763
9.830861 9.806387 9.4302742662
36.909794 35.2526 29.4663
0.0598617 0 0
9.95776217 8.5070905 9.09976288
35.5462 34.6406 32.9327
9.360989 5.632672 9.406234
3.90213 4.55575 4.82896
21.1846 20.0993 19.3538
0.481087 0.876472 3.37709
8.50441 8.92753 9.24807
14.216525 14.262686 15.842141
7.51907 6.51487 7.23726
0.506136 0.45799 0.5550149616
9.37287 9.12979 11.6969
45.3203 35.611 44.2843
6.51819 5.18205 7.03955
91.8365 60.0914 60.0052
22.8537 27.8568 20.4972
11.361408 11.88734 10.36637
12.61857 14.772001 13.50478
4.44417 8.92381 6.2738
26.7248 24.8232 26.9188
42.0101 49.9448 51.3128
11.696 11.1424 11.9342
6.06896 3.50531 5.11489
0.240683 0.219325 0
5.82247 5.60783 7.2922
60.57255 60.02675 63.27449
39.6505 30.6961 36.3837
27.2624 24.7696 29.5539
18.91905 19.407977 19.575431
13.23781 12.156036 12.211089
11.3072 10.828 8.95553
15.79501 16.92767 15.46973
42.37565 59.28731 45.9445
0.562816357676 0.51686604663 0.9642325896
281.826753 291.14264 268.07978
2.29918 2.2447 2.96832
1047.13 737.61 895.98
6.4668 6.3994 7.30699
1.98529 2.71067 1.91415
20.8709161002716 21.7007943 20.9669895
1.9771 2.24582 2.61327
22.2998 20.4489 22.4561
35.45974 33.09475 31.08059
57.76141 62.66201 55.52875
0.159037 0.0989484 0.241715
75.9084 78.5093 75.5954
2.90841 2.48481 4.16884
12.30963 11.47584 11.73678
5.34403 5.269 5.090556
11.07377 9.54528 11.27056
6.71506 8.21463 6.88112
6.57871 7.7343546 6.33979
10.22057 13.19701 12.76294
0.120485 0 0.228831
0.1749797 0.130087 0.09932010348832
0.507332 0.29709 1.52139
9.94141 14.8947 13.101
1.9066 1.22603 2.0743
67.74476 66.82772 60.18014
6.73675 9.40356 6.48541
0.0263632 0.057345 0.0609279
24.8216 20.7283 19.8862
18.7994 20.8689 17.786
7.94284 8.02933 12.1785
6.49802 6.94669 5.7847
0.330941 0.420374 0.338011
31.955 32.694 29.1998
10.0384 10.7109 12.3061
16.4841 15.7151 15.1087
0.2516247 0.185875 0.264966
0.0307153 0 0.0402325
68.715692 68.3003000688107 62.39467
2.72395 3.13617 1.94107
5.467632 4.51526 9.308858
0.1593 0.596702 0.655444
1.82861 5.41395 3.54259
22.309338 25.886195 23.06457
0.83403 1.03374 2.37111
11.85628 11.031144 17.341581
8.693951 9.51789 10.3132406
5.38675 5.25944 7.08899
2.89042 3.21214 4.68366
131.70174 140.79073 134.49769
7.25668 8.00817 6.30741
148.589 160.176 127.939
6.11332 6.59131 5.73254
25.0947 14.1035 17.3626
4.913 6.26664 5.4039
7.24388 6.68754 8.11254
84.120472 91.905379 85.8907620193428
81.1945 71.22065 68.43239
6.18819 4.65781 4.589511
0.294095 0.480244 0.343642
0.630772 0.140672 0.252365
3.05381 3.73946 3.5565
20.1133 22.2667 20.6942
0.235967 0 0.288902
2.436497 2.101391 2.575563
3.754013 3.440451 3.113713
0 0.0380669 0.0729888
0.0371941 0.0788568 0.2534
6.70947 7.24993 7.35771
12.38185 13.70396 15.75937
2.86005 3.79205 18.5301
42.23427 39.0482 41.91713
0.0360703 0.019692 0.0250753
85.6322 71.4247 71.85370237387
14.8345 14.8462 15.9089
9.9855 14.8449 13.6411
6.28428 5.351101 10.680988
21.1288 29.7723 27.0553
21.9301 27.0162 20.2085
22.2259 24.5589 25.1828
13.402266 15.939979795528 48.165473
704.123 592.702 596.725
4.98983 7.43192 5.453322
10.320055 11.313781 11.67898
24.531 24.746 23.2333
1.002312 0.908549 2.159619
26.62258 28.627914 21.46602
2.3418589 1.52480700012975 3.287306
4.01254 5.94358 5.78645
4.47196 5.82824 5.72093
13.526520001476 14.4068635417 14.23160791
5.74417 9.08664 6.80756
3.53665 3.25816 2.18012
3.6872411 4.1786002 5.2109744
14.08978 14.661514 15.9973
56.312111 84.946319 73.6205
46.514223 34.534403 36.7878
2.55938 2.89379 3.24871
5.969461 7.401392 7.969066
2.91017000621619 3.45307 45.0725
0.151064 0.240687 0.083723
10.0436 14.3884 20.9678
0 0 0
14.5646 28.024 19.1256
10.1764 16.5162 13.010007
8.4636 13.1993 12.6004
2.384544 2.43079 2.39038
4.618238 6.56866 10.4951
4.8886 6.0129 6.12514
21.492 17.6477 25.408
37.5949 29.6735 35.5251
6.04117 7.563203 6.983491
14.6387 13.6871 17.7762
4.7257 4.37382 4.58942
0.0250686 0.036367 0.0927224
9.04618 7.74382 8.5323
59.0348 60.9959 74.9185
6.13753 4.39799 3.11141
88.09927 93.9339 84.10564
0.279006 0.113832 0.2127567
0.15101 0.195954 0.271154
25.1876 24.0347 23.91585
28.79983 29.067609 23.39138
8.73174 8.56795 8.87855
15.0579 22.6559 19.3169
2.86946 2.63731 4.2566
11.6302 10.527465 10.8078
1.79172 2.89906 3.37999
13.3255 16.0157 10.5008
16.1956 21.0001 17.3372
3.742 7.45818 6.08775
4.048253 4.78442 5.34704
57.963 42.7161 50.125
26.6901977 18.6457 25.069642
2.53276 2.486 2.73085
98.6852 76.8804 86.7537
5.08176 5.36103 6.96013
10.4967 14.1382 15.252
0.184508 0 0.230711
0 0 0
0.383517 0.690417 1.367422
33.4229 46.5841 36.8807
0.29622 0.386829 0.46585
5.16088 9.38188 8.05943
0.242329 0.597699 3.02087
2.8122 2.5614941 3.59115
0.0744336 0 0
28.1016 26.5809 27.2215
0.403515 0.686311 0.904074
0.034787 0.184779 0.04747
51.708754 40.7113215 49.374657
0.363276 0.868757 0.840826
68.5983 90.0339 71.6767
31.7738 29.9582 30.4597
29.82079 39.84287 31.22523
18.322676 20.84072 17.9721
10.8702 12.5042 15.2335
10.9998 12.79 14.6439
33.378 39.7359 33.0212
25.69191 22.40509 25.0345
11.5824 12.9312 14.2448
146.76214 187.20473 141.57324
3.69428 5.15999 5.43212
13.434983 14.069 15.434716
3.97076 5.17579 5.17056
8.772396 6.936904 8.756671
16.10386 22.76317 21.03145
6.15524 7.79193 7.69323
21.0733 19.22203 21.64633
2.45851 2.43207 6.76366
2.4451100407393 4.052820009 4.93652608764
10.4433 10.48 13.2457
3.6801 6.1071 5.61244
0.0412853 0.0444203 0.113659
1.88716 2.68352 6.03368
6.52075 8.21204 8.63572
3.94705 5.96868 6.03216
1.97394 3.17127 2.73912
8.91344 7.913921 13.47015265679
5.39019 6.96066 7.05726
28.0228 25.9119 27.5991
16.61953 15.924259 16.675683
7.36056 6.55552 8.25402
5.8662573 7.53006 9.20761
2.02799 3.8030081 2.8277498
0.283378 0.182353 1.36659
11.5876 11.0451 13.6473
12.566346 10.304478 17.543376
2.9592 3.85964 4.79258
78.311216 70.059378 67.255701
2.1805 3.72114 4.71974
506.266 476.388 397.298
130.7145 127.955656 116.271878
0.579714 0.720161 0.572234
45.03764 51.2998 36.6226
29.8832 28.6618 33.5845
2.70614 3.90256 3.39521
0.296167 0.352005 0.398129
11.991297 12.23528 13.962017
6.793326 8.001431 8.198192
16.2675774 18.790993 18.11319
3.017984 3.408395 5.150693
11.9165 11.3518 11.1598
28.32292 28.821343 28.412947
0.220353 0.0646954 0.193093
0.097227 0.104723 0.0803597
47.838375 44.309999 45.090657
6.458241 7.180391 7.848737
35.65649 40.12984 39.43272
27.0096 40.0905 33.1786
0.652948 0.690076 0.707401
2.605153 3.321843 4.67254
0.535968 1.11535 0.657035
0.888266 0.800958 0.816233
24.47833 25.02468 23.824944
15.3806 10.5102 9.01902
97.3025 98.136 100.969
7.598175 11.078986 12.186097
8.93365 6.94155 8.096
2.895 3.794536 4.98575
1.2017445 1.8713113 2.2201221
11.24473 14.6483 15.43118
4.1786283 2.828441 4.312448
1.1804257 1.352406179367 3.310054
21.337 20.5565 22.84
4.951509 5.488972 6.330462
12.161692 13.925896 14.3165802
2.38084 3.43533 3.82679
13.2052 27.5153 3.74461
5.92935 6.00848 8.17867
3.733505 5.760562 7.624042
28.981 38.0337 36.7549
23.95116 24.24919 25.26311
10.79973 15.79256 13.819383
0.299418 0.0429805 0.16493
200.560000215048 184.6790656008 165.1890543414
15.9194 16.9912 16.9568
27.2343 32.6871 32.1514
27.2916 30.1443 31.0666
10.16072 10.48308 11.62353
2.968027 4.213573 4.909526
34.235 35.6013 33.5914
7.93825 11.1206 9.85304
10.1365 11.1075 10.7853
4.10413 7.92554 6.94957
17.55758 22.195312 17.849756
2.17104 1.35847 1.82224
18.003 20.1169 20.0858
2.32212 2.65252 2.29956
1.330876 1.580109 2.35559
12.2006 19.9964 18.09
6.90228 7.08179 7.85279
29.2717 36.6495 25.9549
5.9692543 8.3108772 7.2889298
6.52646 7.63231 8.54772
31.5939 30.8071 25.1782
1.5508681 2.04198 2.323406
10.1604 8.91023 12.3537
46.9585 46.6507 48.0742
16.4 17.3861 16.9719
2.76853 2.73552 1.71097
15.6336 17.7634 16.1932
114.344943 112.420466 76.197721
10.080019 12.855424 10.449355
9.358355 9.9875 9.18314
4.558076 6.594253 6.136787
10.074 10.0513 13.0878
27.3455 28.1094 23.9042
0.734875 0.733367 2.16474
70.95296 73.6443 78.32113
11.587951 12.072224 27.52072
