8.2796963 7.823844 20.83221
8.87387 3.946038 10.5378
7.7053 6.23315 10.13838318
9.7775 7.96704 12.7359
42.44792 38.83464 29.14068
2.78965 2.70492 13.837807
3.2582 2.92366 11.4211
4.614928 4.22481 8.2265
4.70785 4.09916 5.7429
7.272247 7.213272 8.66928
2.2644 3.44833 4.52862
9.11498 6.41765 3.98191
12.42559 9.94934 4.10192
21.91148 21.494631 18.243159511121
31.1475 23.8794 14.83724
0.0321921 0.0920131 0.439822
0.0961323 0 0.09147748
71.63473 61.556006 43.30158
11.35463 8.98308 15.76049
8.527581 5.85128 28.32006
1.52092 0.47758 0.147395
2.29911 2.89245 1.79581
16.87643 12.02606 4.10504
19.73436 17.61204 8.56356
5.20974 7.30718 8.55856
4.455484 4.85441 9.623736
19.7298 15.06963 12.75219
65.64542 57.53607 53.14525
8.09114 6.09993 5.12095
18.56518 21.97107 28.88659
3.213167 3.378029 5.663375
2.1812 0.97827 0.823046
21.5697 22.34 17.0665
0 0 0
3.53532 3.23557 2.09607
46.55948 55.70009 64.7475
16.50676 6.901701 3.92959
5.919641 2.834822 3.115622
42.9343 52.6835 57.8803
42.1049 31.50832 62.608
21.77165 16.41613 27.66356
0.257338 0.314241 0.0605583
88.763 89.7066 125.236
0.32423 0.231109 1.275734
11.160573 8.176432 23.26979
244.035 227.098 112.65
2.68228 5.43778 5.62199
5.78755 4.65492 5.21657
4.80676 5.53925 3.18197
0.586158 0.391473 1.00878
0.0871277 0.0569208 0.0656864
12.832795 7.53411 14.12643
2.64703222 1.892439 4.068308
38.0956 32.905 26.27131
0.577656 0.306583 0.408857
2.16193 0.838605 0.509381
22.94414 14.1977 12.2742
0.215335 0.107145 0.0338984
1.61402 2.62176 1.87573
0.0447025 0 0
3.7673 2.41069 3.66123
11.48177 7.883635 8.29039
9.20698 9.84096 14.2477
7.620889 5.806474 3.825569
2.06218 0.478838 1.43047
0.214362 0.2333771093984 0.6688890216008
174.695 183.415 124.281
7.01953 4.74976 15.53868
43.56449 31.96695 55.43084
30.713806 28.0208 31.83549
24.23421 17.62895 23.40167
37.6434 35.8988 18.1879
0.382532 0.312293 1.88839
62.3439 53.1584 49.6237
3.108905 1.967326 5.66454
2.54524 2.9666 2.26606
7.14481 3.55973 2.663413
2.7632104376 2.14192 1.896526
17.061548 15.717579 7.742064
3.265988 1.946106 1.34263
6.28074 8.03298 19.7985
0.303759 0.133456 0.480133
0.3103371 0.189935 1.729903
48.0279 40.9813 26.817
3.04431 2.31156 3.90275
0.877833 1.23064 0.618911
28.5968 26.4403 27.6035
0 0 0
9.527 6.269911 4.533244
185.00343 167.9062 114.349
0.333707 0.408585 0.631925
79.3346 80.73242 95.7358
4.76867 3.06344 3.952923
5.02049 5.630204 5.72036
7.84398 7.491439 5.457862
0 0.0469514 0
19.884913 17.40354 15.593455
2.43105 2.25904 9.37332
2.78432 3.378663 6.29634
3.16794 2.74311 1.22531
23.99994 12.15762217213 51.92772
0 0 0
16.617 11.6221 34.068903
0.14362 0.093815 0.1687772
8.65918 8.391385 5.990317
164.776 155.441 154.516
1.77639 0.950213 2.16166
2.79583185443 4.56483 8.699333
7.701292 6.01699 6.0102775
5.34349 4.659264 8.855094
0.0967601 0.1844257 0.4888854
37.14910212778 34.7888 50.9707
3.49826 2.55183 4.97739
5.84386 6.59572 2.45095
6.16323 5.02649 3.65414
0 0.0781087 0.090508
9.67862 11.13156 11.66188
8.508082 6.2632 4.48067
4.78207 2.89386 10.6857
5.45102 4.991623 6.09525
2.19545 1.23002 1.66853
0.713918 0.54639 1.39227
11.7952 11.5653 21.14412
18.662052 16.5109 12.77327
15.8356 16.7683 14.152
5.56871 4.08631 8.25572
54.64942 49.7464 50.98197
0.876911 0.78918 1.95647
9.63601 11.47249 11.84659
6.37575 4.063757 8.080933
20.4701 19.0436 20.8162
6.1929 3.85804 5.48934
48.35618 33.991953 35.013047
0.333535 0.0851135 0.098266
0.75625 0.613885 0
7.86096 1.64524 1.65705
19.70328 13.032271 59.5616655
58.5092 33.5335 15.9161
1.84005 1.31787 4.66303
11.90716 6.42414 5.371235
2.755373 1.850975 1.21875100110055
2.62859 1.307051 0.8517223
0.175729 0.179325 0.498437
172.9685 138.37189 87.934
114.09467 102.9977 129.93815
35.1624 30.909 34.2662000809865
1.618192 3.405017 14.0434
1.71136 2.57863 1.25646
13.232406 12.84485 12.676134
15.5203 16.219 17.4645
70.8088606 75.7153 70.6573
19.4384 15.0646 26.8947
3.17616 2.66328 9.47619
80.9188 239.2842 1862.71
0 0 0
2.88802 1.6281100113582 3.96109
0.203491 0.415021 0.0968863
16.35931 15.76443 19.28453
35.2655 22.571357 37.222645
21.06223 26.70515 207.0533
88.5683 51.4197 120.4538
28.51043488 19.539 10.442066
14.28234 11.65432 12.04648
0.258164 0.2422026 0.0609337
7.057953 8.78116 13.849145
22.43407 23.178854 19.5005600016017
5.92873 6.62326 8.52046
2.1691 2.28282 2.08965
7.52858 4.926235 5.53688
2.889952 9.47369 20.42279
2.89422 1.57397 2.96214
483.3261 454.2861 316.1329
9.86773 7.0607 5.32592
30.3137344 26.0494 171.1833
0 0.116455 0.0676858
9.807904 11.099113 17.437121
13.2464 11.1882 12.0433
31.68286 19.48049 46.2156
19.2626 16.2387 32.7158
1.52976 1.166149 2.739112
5.029203 4.71808 4.399456
34.61827878 42.207136256 11.05937
10.8332 6.7032 6.25853
44.356171 38.0132 71.55461
4.42035 4.61328 1.467009
32.5525 25.783027 42.45152
1.432217 1.17887 1.76312
10.941 9.73147 9.49606
19.633533 19.4039 20.1991
19.23246 23.20238 29.6898
0 0 0
13.79546 13.12605 52.4503
2.65744 2.46053 3.78772
4.86172 4.24961 6.30301
110.85058 119.42672 59.83792
6.712 5.07164 36.6366
1.3204 1.36562 2.29845
9.8275371596821 8.139448 8.661408
17.6023 16.1297 23.3991
11.596454 7.904547 15.322103
3.03892 2.203921 3.138143
64.297281 39.353374 27.624583
0 0.182878 0
28.89932 20.58381 24.90597
76.3556 69.8166 72.1147
114.5837 101.591415 366.48615
3.1098033707 2.3484681516 8.4350460813388
3.17573 3.52904 1.1903602
3.065062 4.659492 28.49619
3.34304 2.42344 3.791
28.21173 11.861460173506 7.5272890591185
16.392094 13.541493 13.1258
1.01589 1.23238 2.4379
34.26597 23.427386 18.0913
11.5681 9.27372 13.4493
23.36231 19.46448 16.36625
0.167217 0.124143 2.0337
0 0 1.49145
22.47405 20.80808 14.80989
0.217137 0.0408383 0.319892
2.90793 4.9134129 4.4531102
18.18215 17.59668 31.65305
3.78692 2.91682 2.29454230762
0.953221 0.903973 0.49469
29.1086 25.6373 17.8875
15.637784 16.273116 18.644931
4.89098 5.90796 4.7132
1.728643 1.447749 2.271477
13.15144 4.594907 8.451731
4.554680687 3.65981 4.58063
7.78241 8.03341 5.57177
19.559988 7.2464401 39.069865
4.87581 6.4049 5.99316
4.54231 4.58284 11.5406
6.39865 5.07397 3.87911
1.56669 1.03943 1.98567
5.67653 5.71357 2.354408
1.828 1.4924 1.23923
47.91665 22.457977 38.94735
14.8794 14.3455 11.7305
2.70181 1.58129 4.38977
1.8831737 2.8970369671 5.07891
1.5011585 0.7917595 0.690458
5.80837 6.07219 8.9676683
18.7309 16.976 20.4319
0.616656 0.947389 0.549715
31.3786 27.8459 27.7888
1.79999 2.89592 2.5865
10.853256 11.10605 10.44239
0.7459797 0.9767318273 1.305989
2.58626 1.25937 0.171624
79.792132 83.58337 57.978451
47.41914 40.679194 23.0711
10.9186 9.92617 5.7184
30.8981 22.0425 38.36241
0.4230676 1.37231 3.062484
0.318457 0.10281916195 0.21083822014
8.55984 7.01489 8.859398
34.58366 34.5472 23.6896
13.11927 12.629679 17.085164
3.01737 2.625279 4.658059
3.45218 7.551593 6.690646
1.36072 1.87327 4.39413
3.66263 1.4544 0.851605
5.1138191 5.38829 4.456233
17.3607 14.6254 13.7534
5.8263656 5.30502 3.355404
1.42155 0.974757 0.858634
93.0502 70.65218 40.6127
0.0900252 0.183782 0.0636687
5.88924 6.88813 12.2521
25.8889 24.4914 29.5373
7.964448 7.137202 14.682461
31.207275 30.029809691 19.0032
31.0178 28.3506 34.97371
1.75537 2.65148 6.12464
0.0460479 0.22561 0.412536
8.351749 8.648609 6.609449
9.4031784 7.980247 13.485997
8.25389 6.33305 4.55042
4.546700193296 1.03451124246 0.704133
9.249484 6.41194 9.45766
55.3719 60.2829 76.4882
2.751742 1.821986 2.560865
15.849 16.9997 130.531
23.4262 20.81875 13.81685
19.86523 16.74626 13.68798
6537.28766 7306.86755 4966.291264
5.131894 3.071937 5.870348
2.707268 2.74682 3.3491
46.27605 47.028662 48.179657
1.98202 1.12562 0.570267
12.30176 7.681318 9.072392
1.22668 0.489682 0.823042
13.3166 15.669 3.91472
3.36272 2.52509 2.93291
1.13245 0.620699 1.44213
10.536661 9.319392 12.98115
7.27601 6.646669 4.674636
1.10326 0.866903 1.0894
4.63164 5.43582 7.04947
0.398341 0.400302 0.838773
5.867054 2.981726 6.09132
1.5211357 1.343012158439 8.2960229
0.435409 0.689031 0.797312
11.125 11.3938 14.7474
98.807576 84.233114 526.76909
22.1652 27.47572 41.4538
2.14537574 1.890842 0.84931059332
0.334927 0.271855 0.325978
24.7123 24.8987 67.0237
0.893673 1.04558 0.803104
3.71524 2.18829 0.444805
24.10956 22.32171 15.783954
7.179503 6.427229 5.3623
341.7289 312.1419 443.0284
3.66282 2.99095 5.25965
2.646948 0.990434 2.751416
10.8805 10.8282 8.65641
6.62283 4.92462 5.65843
87.0431 79.827 140.05
2.00738 2.151964 6.688474
119.7455 138.6164 107.3235
1.744082 1.139284 0.936668
11.588 5.83656 0.863467
113.76122 94.55837 92.28825
1.26834 1.10227 2.28144
11.1316 8.30212 7.656412
16.264615 33.445453 132.80375
2.840123 2.326139 3.54266
29.9258 23.5688 8.4955
0 0 0
116.84955 104.971 164.8804
6.20428 6.10128 7.535473
0 0 0
24.041176 16.84234 31.47931
0.515415 0 0.28065
1.461946 0.8778456 1.921
0.827274 0.494495 1.22133
0.0992569 0.231905 0.268928
6.0696 2.23995 0.421766
10.06352 7.66756 55.14129
8.60388 7.73454 7.11914
4.4473550151504 2.72217934 10.50982
7.72591 6.536101 10.535487
0.252619 0.38674 0.327909
1.32393 1.71843 9.98138
14.078804 17.09133 67.11894
5.34931 4.80367 15.1318
26.069104 24.869402 29.100467
0.129464 0 0.494823
429.55149 382.07769 324.66719
54.3357 50.6051 24.4877
110.46433 94.457928 75.41044
7.5184 7.0154 4.84257
14.073385 10.080233 7.26356
14.281085 13.565437 168.642341
11.158806 9.56857 7.51126
27.1741952 45.9974690178423 19.361824
0.143776 0 0.0339504
3.52287 5.9545 100.337
7.353455 4.6386768 10.68051
3.47695 2.83803 5.07389
13.2946 12.01024 12.4318
1.61452 1.14254 1.37095
3.541176 1.745752 5.677
19.2298 17.031 22.1648
0.224221 0 0.0176113
9.01058132182 7.588560612591 27.93592396
20.21623 14.29574 8.589514
61.1013 44.9602 34.1335
0.238133 0.372694 0.600076
6.15181 6.21338 3.52923
11.6025 5.53433 9.77684
11.3402 8.37337 11.4011
3.8485 3.615386 4.21165
0.0773929 0.0631558 0.14695
0 1.7107 1.12939425292
49.72291 35.558168 32.76545
14.9356 13.4643 26.7756
6.730325 5.323216 15.03414
0 0.10216 0
10.847458 7.231379 32.04687
12.588080018539 5.243219 9.3090490148072
4.819063 5.112846 2.79087
0.49618288181 0.588361 0.405146218966
0.80292 0.847575 0.793782
3.335609 3.30599 5.239998
11.551380123466 8.8320891 3.8587684
33.03623 34.08688 36.35453
47.22653 32.93672 27.21712
8.9059 4.54178 10.09128
0.0308324 0.0755238 0.14552
5.705740281676 4.144041 6.345
226.287 278.827 118.364
35.493129 35.583977 25.363261
0.155066 0.0715653 0.63172
0 0 0
8.749486 16.30022163 20.1133623
3.17936 1.70067 0.655879
7.387485 9.61663 10.51504
15.253861 11.5415687 13.134643
16.26520027999 14.5514 18.216044
117.34513 95.243966 85.512887
48.2413 47.5789 56.1358
35.076528 15.874695 52.15419
4.78109 3.541059 3.809923
10.9775 10.2723 7.961459
7.21626 8.65797 7.5818
13.64065326 13.012244 21.44806
6.75174 7.885055 7.486974
8.7935467 7.761185 14.659891
6.44003 5.17556 5.05414
4.60476 4.12254 1.392142
7.30898 7.80595 9.309632
13.213131 13.5550445 37.29308
10.5008168 13.44552457 15.593546
109.119 115.317 77.6237
2.02592 1.096508 4.206811
2.37046 1.33079 3.955847
17.1839 15.30945 19.71308
5.07861 4.24208 3.88393
1.411983 0.761953 2.7004303812
0.983792 0.267502 0.520937
1.43747 1.603 9.03954
6.878295508 5.74966451231 11.396128
16.6342 11.1905 97.9947
9.8164501 5.30002291 11.75392038967
0.0507138 0.358412 0.167435
31.46066 19.37142 14.99438
4.45125 3.4262 4.92281
0.345224 0.0563491 0.0654818
9.73543 9.756451 13.0033
6.60499 8.051000760432 8.14234
6.905975 6.937726 2.91042
23.67196 19.068435 32.26009
31.3177 29.72032 11.746352
19.999 16.2231 27.4874
0.25141 2.05145 7.56426
31.0935 40.3083 54.8985
44.68702 35.53629 11.412573
5.6118 4.9661 5.3777
97.2889 96.1497 63.8276
2.80842 3.65519 4.00054
11.44242 6.69946 18.729419
0.846339 1.488063 4.84589
0 0.0667774 0
2.79922 2.05395 6.463146
2.183652 1.724616 3.407665
3.533596 2.2660212 7.22465
7.07682 5.05279 7.26664
0.165133 0.476948 0.484191
2.270917 1.055257 0.7366813
2.585196 3.76444 5.783484
1.81521 1.69146 2.88118
14.7272 11.7993 16.5657
7.55161 5.49855 4.71406
108.00986 105.43114 57.26572
1.981248 1.61787 1.767568
2.273491 1.965537 6.08262
6.989954 5.843856 10.845557
21.71 22.6612 19.4006
12.95 11.6997 16.201
5.39368 4.74623 9.59954
0.635987 0.0597422 0
9.92001 6.88724 5.87025
0.833047 0.136032 0.062927
6.89411 5.16723522 39.6523
56.78599 50.4186 82.5011
2.613175 1.564673 6.83718
0.208954 0.398128 0.832014
20.147324 14.971956 12.379662
1.5045 0.673507 4.86661
1.87141 2.23992 1.91401
10.04656 9.24402 12.34838
0.093676 0.229501 0.161809
4.94984 4.08147 5.15654
56.7624 49.5423 15.8835
0.575392 0.216857 0.500821
0.041954 0.171254 0
78.88188 75.33204 50.74457
0.0251603 0.462831 1.28504
726.468 701.958 469.608
4.8552 3.35117 2.48019
0.506822 0.482805 0.531392
7.968672237 3.65526 11.38
3.2925680849 5.2613880273275 3.792255
17.7807071 13.863072 5.4386334
0.374043 0.1139098 0.5450682
0.786306 1.227933 1.946385
9.363248 7.77812 6.7661504
31.7048 19.8165 36.6548
93.55743 99.85867 80.41473
1.268315 0.96329 1.545664
4.42822 4.34363 4.81872
1.013098 0.780999 0.47965345
2.9866 3.23572 5.70607
4.3661 0.158314 0.923366
30.9176 25.7512 15.1816
27.7861 23.6636 34.39289
4.12695 2.580331 3.40747
3.41226 3.41869 15.651343
18.37445 17.42902 33.1166
1.856159 2.48182 3.87998
19.7756 19.9646 12.8391
8.39265 7.57246 9.69917
3.05768 2.14355 3.26166
9.508006721 7.76603 5.02406
156.89405 149.568798 126.35367
15.6084 11.4597 16.5295
9.44181 8.938913 23.80878
3.82051 2.92731 9.89939
0.502615 0.322932 0.127125
14.08247 11.77349 20.71371
5.04055 2.582191 3.89691
15.5897 13.430088 26.61314
2.85915 1.38529 2.75838
1.85066 1.25027 1.15732
31.5066 24.8768 19.3892
1.29428100268033 0.452569 0.150571
9.0325 4.06055 15.1706
16.1256 12.9348 5.1101
7.0005 9.107246 4.98856
7.95053 3.40596 4.726
260.275 260.6472 112.2657
6.611114 3.68557 3.04973
7.121712 3.396238 8.1458
3.30883 1.612379 1.231384
1.62361 1.22323 1.65692
37.931992 31.540754 23.27288
0.5708132 0.202189 0.678003
15.22323 14.37377 24.0507
12.318123 12.9902 9.153635
25.94386 17.10964 5.58758
3.611809564 3.0260777 2.01121
19.9197 19.0922 6.99389
3.34781 4.01138 1.78533
9.83358 14.91 76.1091
3.6545046 2.87023 4.1253
2.37721 2.02733 6.89932
1.95064 3.729219 5.44511
0 0 0
11.0562 10.0351 8.60829
3.54971 2.54271 3.01387
29.947031 26.272956 11.0045
23.39089 18.727979 33.95043
73.0672 16.5708 22.0663
3.2481697 2.44708 2.482395
34.88119 35.62415 35.64802
8.21679 9.54559 9.23825
8.53815 9.80793 6.46356
19.007996 14.777532 15.98939
13.59769 11.145864108 17.407988
908.17502 852.8152 268.45865
44.34048 37.19645 36.427722
6.07488 4.12084 1.69951
1.41911 2.74284 0.56708
12.180388 10.8571700020535 12.965315
28.31841 23.80441 31.29853
4.51371 4.140879 4.45863
6.54609 5.90751 4.09419
47.601097 24.36473 44.56295
8.56611 7.285353 9.7354
0 0.0463288 0
5.80763 5.13566 9.26441
35.71721 32.31802 60.93847
23.44227 19.70449 17.37752
73.2968 69.1206 47.9154
0.97879 7.72394 2.73306
25.02237 28.772306 14.36576
0.628973 1.06639 1.55615
0.0331622 0.0270815 0
1.53671000076544 0.645756 0.969839
8.50391 7.70496 26.2941
19.4056000013401 17.569 31.1437
2.27559 1.11078 2.47593
2.07293 1.759142 5.35916
1.00485 1.25481 1.456352
0 0.310238 0
0.671815 0.329155 0.54903
1.48266 1.10979 0.652628
5.3655 11.21144 1.05325
1.64352 2.13637 0.519044
0.70945 0.511424 3.33918
38.99253 37.373958 65.86704
6.30968 3.199457 5.16263
35.145999 30.114401 40.3056
0.122116 0.24378 0.536788
1.27261000248472 0.8201127 1.859075130807
32.7458 29.0103 42.31195
0.516244 0.561063 1.48758
7.31016 6.67696 5.84548
38.2236 34.2211 19.9716
12.1044 9.63493 20.0573
64.76444 34.48793 16.698603
32.8455 24.5756 29.2959
17.93801 4.41599 7.02647
11.2594 12.3763 20.3821
7.74657 3.76406 4.30241000613081
12.1011 12.9002 5.52106
0.57176 0.246818 0.374
47.3956 45.8702 178.452
19.30614 13.98451 20.045965
6.26875 8.759569 10.343077
13.3907 12.2708 4.54391213747
1.52721 1.5732 2.76078
12.80548 16.18969 3.423744
1.6982377928 7.102792647 2.816470789
57.95084 60.660004 46.577006
4.23825 4.92136 13.2827
0.464189 0.135384 1.07788
1.591 1.02177 0.849547
2.84339 1.68678 7.24326
0 0 0
6.9216345 3.78406 3.213268
4.31408 3.51556 4.81805
0 0.0571862 0
15.59629 11.808 13.3116
9.465168 5.8497 1.75454
40.91191 43.50783 37.48531
1.22153 1.440413 0.396208
0.713561 1.545759 1.105292
6.94985 5.17714 7.37573
0.0600372 0.0817111 0.0188654
6.13649 5.24277 8.0389
6.788768 4.678094 4.514115
11.59524 8.8681 5.894536
34.0061 40.9294 12.5172
3.79292 4.38081 3.95431
0.5607535312 0.7270149616 0.746239
0 0 0
66.3695 53.9083 87.3349
1.031952 1.17425 1.813121
0.441639 0.669675 2.47173
15.4721 22.662896 10.937001
0.267953 0.306212 0.101456
5.720235 4.39338 9.84836
1.59197 2.78935 1.379775
0.17757 0.217327 0.253227
0.67691724 0.289435 0.4863
5.51104 6.28051 5.7575
0.0238582 0.0389692 0.505542
9.50733 3.31623643666 3.72944
4.108454 3.091831 3.77924
1.75901 3.53791 1.30975
34.16099 20.9537 57.81783
13.176774 7.416097 13.424755
1.871381 3.1112716 1.115201
3.7114 3.82123 2.06521
162.46088383 73.117250004808 47.259566
32.214 27.7341 13.21561
20.8289 16.2697 29.7929
35.928 34.8566 20.0917
2.43018 4.09409 3.37636
57.7505 56.4714 36.6594
8.087942 3.109886 6.914008
2.034687 0.872058 1.4658881
14.862602646 13.493620000359 10.4116229
0.152684 0.207727 0
20.918 15.602101 7.391543
0 0 0
19.0373 16.2999 10.90521
31.81999 19.60868 23.54628
3.03899 2.71471 2.76906
0.036816 0.120232 0.312999
0.195257 0 0
20.77461 14.08293 10.326056
0.250595 0.0852646 0
24.871143 24.197559 25.30609
0.272654 0.491991 0.347573
2.443487 0.745727 0.0205096
24.2338 21.7458 31.49725
1.02346 0.954331 1.68275
3.31392 1.76046 3.74501
9.97919 9.79855 10.65994
4.16357 4.259512 2.795243
6.90673 6.82405 7.49691
5.05634 1.7614 4.2678500297828
1.62855 1.57759403 0.197061
8.45882 11.687067 9.052648
4.761 7.22938 30.6175
3.78166 3.6919 3.71996
8.365901 7.392949 10.27096
1.63052501 1.112132 0.5868617
8.40046 6.37055 13.0234
30.17562 29.11529 50.2927
22.0946 29.014482 79.6996
56.036772 60.17319 47.06308
20.5135 21.1816 20.1973
3.68878 3.7412 4.01065
8.11998 6.331289 6.1253600276039
0 0.713486 1.28463
11.08409197 7.18510000088136 12.530120257
10.81099 10.40111 3.57095
23.0338 17.9204 51.7534
3.977602 3.041717 3.365994
9.49268 4.80982 3.12221
8.81461 7.20889 11.3376
6.42131 5.39415 5.61664
4.85535 0.710755 3.09103
99.8376 113.4553 87.5819
35.5447 29.7998 14.1723
0.606243 0.606343 1.214478
6.43423 9.54741 53.3263
1.641562 2.376735010197 2.928954
4.49391 3.499653 3.014703
1.03922 0.343476 2.00714
27.6541 23.7818 11.2662
9.26575 8.04199 7.69688
0.317958 0.172918 1.059194
0.185744 0.242694 0.175068
8.75928 6.33642 13.073869
1.73348 2.00701 1.80616
0 0.40818 0.0753519
2.1379923304 2.29029109865 9.075445447
10.5549 14.809 24.6003
16.09685 14.47703 9.42362
12.8264 12.8473 6.65707
1.301701 1.046735 0.0964259
23.1013850183867 19.8712905033164 32.3819284508
4.12283 3.2031 3.15675
64.73534 55.61962 30.28241
2.87993 1.459133 1.07424
6.307518 7.21588 15.33807
10.5652 9.98709 5.09488
4.367379 2.550323 0.961588
0.546592 0.422813 0.51582
0.7630916393 0.88535 0.912699
13.1998 16.9076 4.82785
10.3821 8.56482 6.61935
0 0 0.217592
3.41079 2.830476 4.12957
82.0673 96.2691 55.6668
0 0 0.0327564
17.4435 16.2441 12.4317
18.284725 11.297937 11.837722
8.64636 5.19115 12.1135
27.791029 18.9841 24.22665
1.28612 0.848855 1.79317
20.451573 25.472523 19.04691
28.899553 27.30163 18.440391
5.372717 8.1701331 6.758482765
18.7135 15.3863 23.6912
1.61722 0.731819 0.995631
42.16849 25.9713 21.53193
8.12128 8.04103 9.753675
1.25311170032 1.905141 1.778462
6.69079 6.11981 2.81522
5.98017 4.34279 9.73741
0 0 0
10.2977 9.0093 13.8953
29.6094 24.8275 23.5662
1.52574 1.95042 8.27826
41.532 52.9781 61.8277
13.493981 13.14537 8.505316
0.395225 0.224524 0.793467
73.8203 72.14479 76.6025
1.24158 2.13205 3.683
26.9056 27.6998 6.98147
8.05009 9.59348 5.59544
2.0405 1.71435 1.90496
3.62621 3.38946 4.87492
42.9738 34.7707 25.3697
107.4427 67.36863 83.01252
44.5238 62.5961 31.32455
1.78708 0.940119 0.583102
2.48488 2.80814 1.93239
58.1328 54.10215 48.2456
14.9202 11.564 24.3023
10.6542 8.04108 5.90863
11.153578 8.74076 10.667112
0.0537558 0.178383 0.548202
7.057791 5.7920474 10.316629
7.82867 5.26705 7.47892
1.49283 1.48171 2.202103
44.9843 40.4922 51.1557
22.30585 16.0123 20.91087
2.79936 1.68386252 2.02733544
19.9851 17.3002 14.5851
23.16229 17.623509 33.008297
7.31205 3.23968 5.34642
5.22563 3.941889 3.38338
2.26646 1.85148 2.46251
10.46361 8.961741 11.755865
0 0 0
0.100122 0 0.762566
2.95233 2.71525 2.05086
0.0950832 1.03513 0.269287
0 0 0
0.114852 0.031256 1.49546
108.139 121.663 89.3802
9.848763 6.92891995 14.6679
0 0.039294 0
4.173126 2.03675 0.7098045
40.8536 33.8418 83.6752
14.44618 9.494 15.73997
11.47744 9.04757 13.45719
28.75426 35.82905 21.77181
34.437059 22.697266 40.41181
128.289300002533 101.219 66.02665
81.1871 99.6101 94.060199
72.4587665 49.77708 23.46554
29.2322 30.61277 35.42498
4.94546 7.38881 7.0601
14.517457 19.068704 61.684262
10.0959 7.56124 4.27589
1.816083 1.619671 2.994499
11.016636 8.581438 12.747155
26.98159 38.56726 77.83689
23.0142 15.0479 13.3276
2.09525 1.35344 2.90444
28.0722 28.6833 19.408751
2.432944 1.850582 7.62149
3.5552 4.27797 4.87662
12.842239 6.737122 13.542092
0.507949 0.316555 0.0375048
0.021930275 0.071641973 0
4.7002 4.49962 5.78788
3.289783 1.890145 1.12438
1.13887 2.54405 1.47637
2.2296 2.41277 13.6859
23.7617 25.8903 41.4612
6.15549 2.28289 3.4487
0.807008 0.385124 0.769328
83.6202 90.0636 77.2338
1.62456 0.762618 3.83833
24.189 24.7801 22.7441
16.0563 17.3073 31.6517
3.540687 3.824469 8.92643
21.29701 16.560552 13.42959
4.57051701 3.038085 10.970179
2.5758653 2.044172 0.9953168
25.386939 22.0017 21.701074
5.83711 4.16447 5.30951
0 0 0
15.9606 12.337 14.0892
33.63193 36.46056 12.619989
9.87484 7.00647 10.77847
95.90629 77.68834 80.64317
15.78816 11.43119 24.0998
12.9711 10.8821000002212 13.7396
2.6494438 2.874303 5.79121
9.57316 6.4844 8.46793
0.0777125 0.0634163 0
0.399138 0.0549735 0.191865
18.007044 17.355999 18.51243
2.52201 1.59167 1.29679
47.7273 8.22072 35.17021
11.63051 9.95508 11.477691
62.63103 42.00393402 69.162401
3.650019 4.62384 6.68514
11.792665 6.0278695 10.714637
22.6702 19.467604 33.571995
7.7358 10.5957 8.4193
7.24409 5.95308 5.89064
0 0.0514273 0
8.3716 6.40978 9.12989
13.6254 14.4272 9.07102
25.51785 24.55494 21.4386
3.7423963628 1.663161 2.28580892872
2.324161 1.7722597 3.008531
0.229274 1.68312 0
2.67581 1.08838 2.74165
2.81551 1.92882 0.6901446
34.1774 34.58373 20.18297
3.72104 4.70269 12.3947
6.6807 6.0310400176697 9.233316
43.51778 33.03787 41.44978
2.105974 1.974681 7.547493
0.0970064 0.0803554 0
945.98202 846.60664 383.42063
2.38695 2.74141 1.98817
1.96723 0.740268 1.4499
21.579 26.5141 26.5643
18.7772 18.0537 17.02958
29.14813 21.410074 22.762285
28.4072 10.5522 4.41484
15.10522 12.38746 6.15451
8.7198300841975 7.34845576676 22.8713160003831
54.12593 59.60592 26.971454
4.06733 5.60491 2.56907
27.5203 23.4463 3.67761
197.5882 90.1307 226.8085
5.13724 5.72278 6.350237
34.20987 31.01338 36.12904
96.279028 82.64567 115.89814
2.37189 0.951744 1.40718
73.31696 78.06047 74.27603
28.5259 34.1246 25.7054
7.99057 6.08176 12.5217
35.58602 23.764839 39.4066726
12.75176 8.09524 8.98924
10.865 7.95773 5.74392
55.10977 50.44673 89.37697
2.533811 2.081232 2.064394
2.572648 2.8773 8.537823
4.719427 5.37082 19.32287
37.240858 31.565266 14.642205
1.65424 3.371004 34.9851
7.47216 6.65624 8.24823
13.62932 7.0363 11.100554
3.55272 3.41923 3.62011
23.2618 28.4009 61.7438
0.671753 1.84423 0.752181
8.487053 11.591292 5.059827
23.3113 12.0447 10.6236
3.20927 1.92748 1.32416
5.93626 6.60714 2.32406
0.225128 0.771896 0.383181
27.277 23.9046 7.30849
5.98607 7.62093 52.7832
1.73568 3.05594 12.77666
49.4098 69.6634 77.2609
1.32237 2.124856 5.42679
12.32124 8.66245 8.56605
11.718799 4.28497 13.31704
1.261278 0.74248 7.44763
5.495698 2.71189 8.13613
17.7637 10.8677 13.639
0 0 0.0326236
30.8148414 24.186843 21.86942
5.262914 3.788313 7.11031701
4.69499 4.95594 19.9497
6.67783 4.92956 6.12164
0.982952 0.802376 1.49553
4.73418 2.76046 8.04286
3.884653 3.76841 1.257658
0.0602131 0.1342131 0
3.87879 3.197909 4.54321
1.20052 1.444519 1.679705
0 0 0
3.71647 2.01157 3.716938
10.954844101 6.3818033392 6.5064433676
2.05053 1.96024 2.90129
22.65917 19.6077 23.87702
