11.955095 10.15363 11.014471 9.3472531651
12.10225 17.95608 16.84339874 13.794991
86.106833 84.589741 87.69866 86.1558465316
6.32451 5.525326 3.940049 5.697782147712
3.259737 3.7315029835 3.081150933 2.926027202
25.41579 26.69078 28.747844 28.01014
13.292113586 15.28609 14.0281223 16.78058
8.595645 8.24342 9.79501 9.37361
37.5760400186617 37.25333753595 33.0555000006295 39.430529
30.47941 30.59296 30.46029 33.19665
55.39995 57.777933 51.324364 58.72238
37.770076 37.108412 37.608913 33.686243
31.1409615585 29.076486 25.312817 30.00984
17.25057 16.31999 17.09852 16.331888
7.809224 6.928206 8.51273 8.03059
4.822647 4.1299 4.9777 4.55723
0.290587 0 0.294105 0.0903057
0.633823 0.566593 0.183579 0.31946430427583
3.139917 4.748014 4.035349 5.7189222168
4.2323 2.69748 4.271969 3.84812
35.530023 33.263228 38.09607 38.1828270233937
37.13824 38.527328 31.489535 38.658947
29.0206100057912 28.05826 29.64287 26.751445
10.007724 10.789595 10.178778 10.62977
59.565168 59.41198 65.40614 62.426929
0.570561 0.4459839 0.564475 0.423475
27.0210300015536 25.74741 29.42218 27.339431
10.212581 9.729844 11.704943 7.19896
2.398116 3.001605 5.74057 2.60829
1287.6117 1260.1684 1965.9693 1038.67897
11.22434 11.74528 9.91662 13.0553
38.12619 38.73536 28.36083 33.90869
5.297881932 5.526383 5.763518 5.439425
27.301184 26.029225 28.176931331 24.363797
37.58777 33.815157 34.47919412625 38.902219
4.463589 3.395759 4.6986874 3.999762
119.13502 119.529401 110.255702 102.78594
0 0.241077 0.0836488 0.183906
16.5484 17.3868 21.824385 17.53167
72.37466 69.811745 70.30807 70.913249
4.628053 5.610893 7.145068 5.498474
32.0544 30.309964 30.616234 35.59925
1.194224 0.730126 1.875904 1.01907
10.16956 9.75749 9.894403 9.113657
36.346325 32.09777 38.088934 32.185589
4.47261 4.071372 4.5391240102405 6.41979
5.544065 7.447634 5.983243 6.785773
53.2321602 50.42146 56.866492 47.149789
45.86581 42.62445 36.73455 47.32742
6.08169 6.28143 4.52574 5.93646
7.699003 8.105962 9.2567921063 7.0997926
17.34012 11.7866200424171 12.77048 18.82394
84.70037 73.124972 70.871194 82.1991
0.456955 0.6317928163 0.257133 0.276111
9.240796 8.238929 8.94788 7.372799
26.60705 26.8044 28.273971 31.96999
3.366075 4.696145 4.248050102613 3.799641997
57.01112 51.25417 56.2876 56.47539
35.06274 38.63013 33.3665 39.15535
1.73833500547809 2.043431 1.6947733 2.226103
80.908444 79.6723 81.139591 101.08995
0.16429 0.157656 0.117065 0.349578
46.664549 45.161997899 51.97625 45.622539
6.213087 7.024765 9.72877183 10.641074
0.604375 0.728955 0.475573 0.4909753
1.71457 1.81604 1.995595 1.9841
4.61044406093 6.04952 4.061306 6.564066
18.4478461925 17.398246 34.040816 21.408943329
3.049851 0.933832 2.75384 2.663846
37.03363 37.063404 29.992015 33.807473
155.95007 153.670679 146.65148 175.327031
9.28655 9.05615 6.84223 9.79722
0.144642 0.219929 0.3337565 0.134851
45.10604 45.67789 31.627401 35.9395
56.41484 50.961483 62.121059 63.132094
20.87378 21.10132 18.02648 18.44923
6.8024573 5.565655 6.494573 7.202859
10.763319 12.669067 10.974146 10.894739
13.08916 12.06993 11.64816 13.889176
21.5001 19.6708 21.4527 21.0709
5.31646 5.27954 4.101824 6.07595
11.219061 9.370601 7.894917 8.901085
71.32785 72.71118 78.97818 69.89357
35.901638 40.005251 31.10476 45.23297
57.157146707 59.0746627 59.9858900029074 51.049266
0.4349429 0.815599 0.336155 0.494355
2.46214 3.00625 1.985304 1.88882
51.5872505 46.0149816922509 53.80902 44.242738
18.917965 22.905829 20.10874 24.034027305
9.6233803 10.479419 8.584220937523 8.830794
3.70233 3.52052 2.16451 3.00149
27.740588 29.772067 31.54765 27.25565
0.383417 0.399311 0.221748 0.476618
97.634571 99.976796 93.47785 114.22146
12.631142 16.680323 21.0479165 16.676911
21.93548 19.32035 24.45761 20.156763
28.947156 27.73806 24.492201 27.78893
4.4509178 3.404342 3.670948 4.654114
0.761175 0.475637 0.990503 0.709651
2.100771923 1.14283 0.799532198792 2.131379
10.8106 12.5108 9.4415 11.7511
0.169209 0.5979323 0.06760759 0.435092
26.5374 22.9947 23.4412 28.036
60.4688 65.97753 65.95522 63.313039
67.301582 72.9922515 61.468244 60.830209
0.556123 0.473785 0.571241 0.649791
73.3693992055784 75.892691382461 117.827494044302 98.3958384841667
13.97205 11.218182 10.94672 10.582653
59.5084 56.5429 75.1285 53.7977
1.172782 1.1251 1.117773 0.6131136
1.48036 2.067782 1.48182 1.16782
0.457739 0.3632689 0.4765959 0.619242
1.100809 1.679929 1.409623 0.572427
28.613999 31.49609 26.17589 26.320113
3.96405 3.89862 3.57346 3.05299
26.51176 27.11777 26.78086 28.20968
154.8609 153.9793 158.4116 162.4292
4.153221 5.1039623 5.108131 3.625023
41.547 42.7063 50.4591 50.2749
31.14433 31.28587 34.12637 32.99879
19.5365504 18.54451 16.1946218 20.726593
131.6307 133.638226 125.08486 138.35778
121.92085 134.4356 115.30666 117.30625
19.39974 18.015538 18.2765 20.05658
76.19912 82.14463 84.69905 122.56631
35.213162 40.565153 34.71756 34.62608
13.265229 12.064389 13.369975 10.512458
3.65698 5.673171 5.10339 4.610128
43.49603 36.472313 38.96137 39.43999
13.754734365655 13.918844 13.55029 17.312539
18.112656 18.43903 14.826927 17.32601
203.8307 197.13012143 222.33145 204.87118
9.96231 12.6442150051627 14.30329749 15.62678627
94.16405 100.41017 90.59269 92.1957
1.21242 0.595265 0.60103 0.893359
2.52991 1.83723 5.042 1.40245
20.79472 22.1577156311 23.183644 21.926784
41.66226 40.73964 43.43478 44.3011
2.1882 2.93622 2.32035 3.01337
37.06336 36.131227 36.915604 40.748555
0.200837 0.2515550260401 0.26134640349322 0.187243
0 0.364332 0 0
10.75783 10.75482 13.563638 13.10529
8.100688 7.850552 8.40897600979828 8.356652
9.95683 10.910366 11.666312 10.953815
29.2405455 33.265684 33.5981049 28.0186949
34.78673897016 31.5927 33.226074 27.085506102589
28.556122 28.641703 30.239382 32.786016
1.153161 1.32841 2.961845 1.649454335
105.60815 103.99393 96.32612 116.37284
16.1512531398 16.29605223 17.58217 19.749992
20.003 16.9153302936 21.94963 18.17078
18.20866 19.74046 19.93237 26.51447
17.19023 17.35715 16.6819 18.48826
0.313826 0.228785 0.294938 0.243819
3.080161 3.11650500143621 3.018799 3.20504900073175
23.16381 17.5882175344 23.11962 23.08803
64.59357 61.9753 81.42093 77.62597
72.4934 69.7588 97.7361 81.0903
12.1438 11.20216 11.65276 15.01421
55.99994 61.8501 58.51027 54.90567
7.145036 7.190295 5.59319 8.89216
0.588756 0.3908819 0 0
20.3653 20.0485823 17.26234 20.837425
12.052162 14.246693 12.160021 14.076387
23.8022800083417 27.546932 25.6237220014338 27.3821710658227
66.487473 71.328754 77.80966 78.119654
15.60557 16.331464 14.201801 21.377563
144.753128 157.051014 164.285404 150.946731
0.559209 1.3105785 1.311666 1.3082303
153.9975 158.97944 168.76824 186.4198
10.475403 11.845952 13.109531 14.840575
28.186364 27.240585 20.386868 26.792321
4.249872 5.632726 5.825709 5.33413
4.3204 3.85413 5.18166 3.74105
16.013596 16.67367 19.193694 18.4722279
23.1397 22.41368 27.58242 29.61677
82.3316441556 89.67242 84.547135 81.14243197459
4.685513 4.23969 4.82832 2.974378
6.03547 6.568487 11.18485 7.460923
4.97778700688686 4.366232 6.882263 4.07196
32.00509311 28.9791129 27.04477 30.12680002851
208.35827 198.472936 176.80412 210.195696
8.082319 5.18174 9.082558 6.78486
1.14393 1.168818 1.779312 0.678682
19.1294 20.353266 26.466751 22.354813
125.55586 131.62276 103.82346 124.347436
491.296730361632 499.336348 468.297546 487.02544
13.712538 11.58653 17.06148 5.294372
98.21178 90.51352 93.661754 101.48578
0.0632313 0.118534 0.5649822 0
50.905069 48.671744 47.903367 49.70874
37.16667 37.5774 44.41319 38.98937
53.20509 56.44906 58.623336 64.706814
0.975041 0.8123948 1.0103962 0.757534
9.983277 8.076151 12.159644 11.23562
51.73853 49.00761 36.89667 43.928022
10.84652 9.409331 12.145255 8.675429
0.507343 0.370151 0.441646 0.630668
3.612532 2.772899 1.916371 4.427623
42.73028 43.450415 41.27487 50.51697
29.950278 34.241642 36.383853 40.695784
1.593471705 1.939514987 2.098716746 2.12252697
11.007084 11.346427 16.894946 13.488288
34.59522 42.72259 37.238439 32.592028
7.66172 3.831679110632 5.7612110439951 4.290816
7.34312 7.89063 6.70765 6.517738
0 0 0 0
7.57709988 8.092557 10.22467984314 12.227669
9.11929 6.7697233 9.60177 9.097424
15.058209065 13.961491 14.806401 13.947852
19.217006 13.872999 14.083466 15.0574332589
5.1134171631 6.8179020518094 18.02904 14.09272510732
0.052015 0.0325027 0.157934 0
0.357928 0.573173 0.57366 0.328326
10.857071 10.162913 12.281315 9.1854
2.453564 2.34754 2.71493 2.68169
6.99222 6.04023 7.298146 7.01753
59.2496 62.038103 55.743 68.41409
37.06283 36.801727 44.8317 36.294448
2.86602 2.44554 2.549538 2.739174
11.8269940035749 10.073610504232 11.493007 11.382441
0.189694 0.301759 0.209468 0.4149256
34.3793 33.1893 34.888 34.99178
2.125282 2.622847 3.8475622 3.84798
0.509491 0.47755 0.441994 0.475003
39.28195 42.021813 37.15472 38.73839
3.88724 2.87208 3.47811 3.41252
33.0063 31.9693 24.5087 31.8372
46.36315 48.4831 45.390654 47.57536
8.94366 8.97921 9.94553 9.47718
14.0598 14.812278 16.89891 17.585437
0.8608140570006 0.975081 3.058423 4.6776890452564
0.721853 0.76038 2.411331 0.912543
4.6671926 4.626863 6.4439722 9.252168
8.77104 10.2595 20.5714 8.851755
0 0 0.762475 0
42.256153 47.396576 48.974201 50.77119
39.814179 39.83061 34.38804 37.92156
104.2581 106.34987 108.72995 102.41113
12.418539 13.255081 12.58452 14.40182
47.95091 49.790589 45.28655 49.94381
9.0772 8.2785 6.40304 8.98467
0 0 0.1258966 0.175966
0.179937 0.0374792 0.104066 0
0.357309 0.372514 0.4489752 0.5175088
21.710250071239 25.83284616205 28.067443227 30.451253
29.46293 30.46826 38.73516 29.5522
0.656671 0.502493 0.564328 0.760397
62.8775600412965 70.4203500514066 88.249750315526 62.40559144
5.608392 5.763436 7.763325973869 6.445737174045
0.083109 0 0 0
48.642804132871 43.5329441357855 43.704896 48.9259746
2.732122 2.744818 3.064864 4.390993
101.84959 104.36032 82.3242445 102.16987
0.078266 0.0978125 0 0
0.113444 0.2126649 0.3758294 0.105765
11.605937 11.128216 10.521084 12.080796
0.518859 0.734116 0.603751 0.489663
8.81249 10.12149 7.251128 13.884379058
0 0 0 0
29.500281 30.5586400018436 28.856175 25.7199491
4.96694 4.88868 7.607607 6.487047
8.56728 7.75431 6.532918 8.23921
21.47245 15.35154 17.604651 16.07175
231.104948 224.423386 314.75833 228.955
148.25331 118.02093 123.5187 129.53212
73.22618 69.46913 67.951873 76.97693
3.086232 3.198301 5.145884 7.185532
8.10382 6.48769 7.24554 10.37567
0.4285966 0.3762488 0.422587 0.16162
64.888788 60.83142518072 57.75640986044 69.5311353532618
47.87733 47.256084 50.863715 66.9322784102858
7.795209 5.532767 8.620863 4.415618
29.040044 27.660208 28.160726 29.964658
8.796485 9.825077845 8.26715 10.131022
746.78597 749.84122 757.38445 747.25508
29.309354 30.376952 27.3000440002723 30.0855
2.726072 1.439283080282 2.149207 1.882372
44.747 42.810986 43.8637 45.31911
41.41204 42.89772 37.60509 48.61267
49.538429 48.871433 40.4159 43.869948429
53.64976 56.25531 56.2968 47.13216
70.8563840142 75.8207000048696 71.93462 72.3825408
28.73334 27.88828 26.42317 35.68
1.3326 0.922232 0.703217 1.04795
6.032089 5.535873 7.001156 5.568162
118.06147 119.105344 117.54375 122.71427
9.4381 8.599564 9.04374 10.13257
32.65863 32.48211 33.46827 33.52815
2.19716 1.91232 2.24646 2.86966
53.18059 49.664592 41.504871 44.21053
23.81893 26.917438 24.90541 27.44082
104.93509 97.9440600008367 115.981482 79.533645
14.86006 15.11581 15.79564 20.33886
0.70991531 1.1709048 0.4487209 1.5270337
327.67718 329.18985 354.88204 347.94602
5.732003 5.072756 5.690078 8.314358
15.733732529 16.260431640681 14.399452 13.2399662953
34.27022 31.215476 24.76476 29.540787
42.96137 44.72281 43.424760002342 46.68548853
54.66174 41.5274658668 51.38917 51.412667
0.371237 0.333614 0.177854 0.332414
0.702931 0.219621 0.641271 0.983024
2.1304 2.545482257718 1.760854 3.675767
8.793040147023 8.964738 7.50464 10.45861
30.214194 32.679521 32.627188 35.924613
4.93601 3.417953 4.01748 2.59051000436513
3.9552421 4.288341 5.019529 3.565421
27.60552 20.86568 14.719345 20.3502510187604
55.78193 53.312194 48.218716 58.25328
2.04916 1.41529 2.195465 1.996259
31.8289 32.9372 2.77002 0.909204
123.96528 116.92943 106.69911 114.11519
18.963251 18.64733 28.958681 17.10458
35.405825 34.475611 38.02954 38.0201
0.9956192 1.364901 0.782061 0.867493
13.7098 13.6594 29.7339 8.45019
19.3023648 20.33303 19.210674 18.989761
6.46837 5.49887 11.647 3.78661
0.787577 0.191507 0.642523 0.714319
122.89144 120.343455 110.325937 128.859233
176.94588 176.26181 174.99238 155.9147
32.7972 30.49297 32.61651 29.85266
1.964318 1.387241 1.127959 1.438148
13.048925 13.587214 15.778415 11.93235
6.08566 7.16537800138153 5.316494 4.191217
32.42227604 30.03601 34.40786 32.12063
7.47009 8.39849 4.98479 9.91583
4.671317 3.929961 2.686677 4.813968
0.186403 0.146872 0 0.521356
1.45649 1.87027 2.94793 1.30609
48.464315 51.11481 46.224222 51.51552
13.363924 12.38461 11.86904 15.00275
25.454795 29.694254 23.985763 43.577105
28.3924 32.3466 30.1012 28.5132
59.71826 62.11368 82.99772 63.09213
0.0696745 0.130613 0.181332 0.194875
5.658636 5.584534 11.0786580061363 3.66913
65.81557 77.22669 66.40513 71.76459
44.291187 46.69665 44.435131 52.995747
4.40763 3.78608 3.277822 3.50671
34.91015 35.4126 28.772454 35.34191
49.77783 52.535057 42.86571 47.557133
63.56549 61.9409100048066 66.31718 61.06335
1.27977 0.9566078 2.104136 1.122676
60.12292 54.1037 55.71986 56.54214
41.47391 41.5486 42.53993 42.51689
21.435140161898 19.925015 23.33009 20.93029
123.10331 112.72147 104.35528 117.0682
53.8155 47.86705 38.41969 55.81598
40.40956 36.18252300007 35.890942 40.5348605
32.60477 32.71071 30.30855 30.27371
24.263815 23.15701 30.908405 19.99087
4.323325 4.425093 4.530989 4.617519
1.6530065113 1.1754901513 2.190397 1.4826007847
31.93899 25.241816 27.22423 30.58356
75.663547 63.418556 59.114648 85.165177
35.87923 38.9244233162 34.18958 36.63132
7.0330700012918 8.07075 7.59137 7.521451
0.264837 0.916181 0.5059903 0.276981
32.2281146131357 22.836074 29.23976938 21.007127
176.488541909056 179.3282547162 185.68085594815 218.150799770651
5.808767 6.029666 5.777376 7.676479
32.56526 39.72307 27.400638 28.683013
25.207316 27.32965 31.45013 34.40831
19.939 20.2251 16.8079 19.5041
25.95161 24.996206 23.35335 27.854886
48.070204 44.94111 49.51723 53.58035384434
0.776649 0.940281 1.15802 0.852552
40.23997 36.70002 34.48894 41.00708
2.621598 1.650922 1.146001 0.954695
223.63544 220.88902 208.02093 223.19775
23.40413 22.16604 17.486287 23.753308
9.23354 7.91808 8.150369 8.621075
11.512316 11.19037 12.225738 17.738548
1.70295 1.709051 1.798427 0.610091
25.073558 28.395092 25.501478 29.849848
1.50427 1.59073 0.752877 1.51033
5.7225723 5.34043 6.55056 7.853706
34.996 37.913003 43.59418 44.89571
58.42316 59.99851 59.333713 68.141178
46.431782 46.97383 43.473236 47.014165
0.31533337 0.328404 0.22797067 0.19598646
103.83541 97.36496 109.49717 119.80505993
95.748556578 86.749078388465 118.36359 90.0302311761
4.455345 6.038313 3.348991 4.765077
54.92737 57.73173 56.15168 51.10348
18.364286 20.49753288668 21.979685 23.56714
63.21919 62.02623 62.03164 65.18203
24.56637 25.69931 28.81345 23.78245
29.612912 32.95014 24.784181 29.4239
1.9521689 2.483425258 2.570746 1.937855
0.17924 0.4060591 0.3565534 1.02182
1.1346 7.172722 11.326184 1.632888
3.422775 1.88817 2.158076 2.669751
36.8325 30.22961 30.75884 31.36527
6.38012 7.785991 18.90878 16.457351
37.210460208746 34.82750162 33.372859 29.046352
0.76645 0.903773 0.729232 0.846782
25.94406 26.615515 26.45288 24.791521
41.653423 43.550824 45.47345 54.17996
23.0762 25.864722 24.518614 20.594287
4.07117 4.858189 5.149531 6.067135
11.25738 7.747065 10.967876 7.676746
0 0.0563705 0.0782601 0
7.56138 7.087551 6.95602 12.43468
1.49758 2.9992838 2.80671216 1.932229
145.42463 141.01099 131.99079 141.18476
190.37981 183.650243 191.63403 188.09327
32.85793 30.90649 30.14285 32.94506
49.40083 53.14612 44.41411 48.49782
0 0 0 0
35.08903 31.37313 33.76797 33.37147
15.473043 14.7318 9.201625 16.5669
57.82302 57.684805133419 58.691407 57.16824
53.82696 52.98812 54.4941 52.10044
27.7305 27.8974 20.9252 24.407
9.89065 12.374117 15.0858 13.564675
47.0037 46.1067 41.5467 42.095
11.85519 9.16803 9.13053 7.90888
15.17452499874 15.825211 16.010489 17.651275
85.256724001044 90.9641810044807 86.716149 86.425906
0.198628 0.0827445 0.287189 0.24691
0.375312 0.2165544398 3.0392573 0.597242957
69.2909 72.19849964922 72.41096 90.72862
27.941465 29.178719118404 30.890715 25.663506
90.47154 88.88643 83.923120000875 90.672106
13.216909 12.15985 12.269028 14.03128
19.9182561646155 22.108457 23.40342 20.439013
69.93682 67.04271 73.42992 65.67175
43.030491 46.86665 41.983082 44.80848
799.800326 822.520959 753.00766 781.203228
7.64389 8.36525 6.25274 7.18601
43.027 46.91832 48.51917 47.67773
4.43619 5.92211 3.91035 5.639865
26.12636 29.9902 29.75067 27.55165
10.9101 8.32735 10.3399 9.0792
20.1591 18.8585 18.1021 19.454
65.540035000992 71.721191 55.808418 73.91079
23.911780348643 20.907694 25.943609090216 25.904201631182
2.65992 2.13153 6.35193 4.24297
2.359351 2.36118772 2.750935 1.71253128
0 0.100802131649 0.344015 0
38.537541 37.51754 34.148418 38.7542
2.304139 3.625844 2.244537 3.312607
1.28119 1.03973 0.78642 1.33499
1.07108 0.892384 0.671077 0.443812
88.55249 91.93117 88.82837 83.04791
0.295245 0.962036 0.64375554 0.6561569776
92.015119 92.095445 86.014043 103.03457
25.0149606 25.684147 25.790093 18.848199
3.256924 3.29497027 4.92151213516944 2.332797
28.0739 26.3139 20.711 21.5365
27.65102 31.41928 26.26883 31.47243
67.69205 72.04785 56.42925 67.42048
15.62663 14.797251 18.31635 16.669544
7.690714 6.935008 3.920314 8.125614
49.52159 50.0919421 51.714683 61.1930721167
1.719168 1.189882 3.42516 4.500313
29.785085249 27.5125416370122 26.901951 29.06867575965
0.831403 0.840612 0.569757 1.016437
0 0 0.0309679 0
11.38107 10.42264185 9.32886 10.235699
0.112849 0.0283553 0.118098 0.0846122
56.16983 53.958982 51.5142776 74.535212
1.21485099751 0.679229 1.549864 0.984174
20.1152 19.0992 20.481315 26.725949
32.57858 39.10834 29.24713 33.791775
89.55549 88.165826 75.059077 85.277693
30.133076 29.630718 34.10013 26.624487
2.35704 3.17228 1.88749 4.22594
1.769893 1.719523 3.01285 3.534317
4.743915 5.05275300647658 3.5116697 3.29118
99.74868 94.36195 95.88294 95.00082
63.56711 63.78054 50.75917 59.5081
21.76598 22.31176 25.38129 25.6463
11.87865 12.40535 17.1444100030898 9.65242
16.041952 17.512041655 14.0605230917223 20.839655
62.542237628 69.32341 68.83343 81.362576
0.458969 0.945829 0.677122 0.3209263
46.224917484149 46.75725936 50.41232639754 43.6969549010091
14.67851 16.485499 15.18159 15.07001
35.44593 32.724595 32.14696 36.054589
0.403789 0.286564 0.399116 0.178891
143.79468 147.22934 107.848425 136.724313
88.32228 92.1308 90.29612 94.708289
13.21654 11.59191 11.71179 10.4859
0.917093 1.0988 0.988763 1.90569
0.70162 0.0933444 0.608669 0.261651
32.49588 32.882481 34.178604 31.49805
83.67658 83.363391 77.186265 92.81713
0 0.177354 0.184668 0.132306
5.274806 4.2770905 5.800247 2.983963
0.824141 1.13165 1.38079 1.37315
36.70294 32.51152 31.90843 34.90873
0 0 0.0282098 0
39.94869745856 37.6339917508088 40.9352406489343 37.705736484
58.876282 51.804218 49.724821 47.7949
4.953241 5.438919906 8.805014166878 4.244658513012
8.498407 7.850872 8.27995 9.049320162
94.3186 88.19345 84.33024 93.23582
33.71095 32.370788 26.415991124815 25.20826
19.66133 20.090351 13.62539 17.47219
0.0764755 0.0477874 0.066344 0
0.747424 0.555342 1.011594 0.93797
4.7519 4.45399 12.6248 4.70713
65.897921 65.75502 66.533864 68.167195
24.83014 26.30263 29.736428 30.28569
