22.0512539 12.9533461 2.282099 8.501046
0.0140979 0.1876384 0.091996 0.0557176
10.887418 11.350254 16.896821 9.974281
21.099356 19.9109892 18.374546 20.277743
8.810424 14.48696 8.01537 7.944031
116.650704 112.549167 127.88941 111.110452
7.44972094983742 6.56710301771705 1.65214075 6.37831211
4.777583 1.0430748 5.0786361 2.9303627
6.668292 5.148174 7.038604 6.498011
7.8365915 11.609482 20.669566 12.8521108001335
23.0138439004246 27.494759 36.227683668 33.573144
1.913665 4.1848206 2.874471 4.8582717
48.9695 35.8897118 40.472855 33.082596
50.8947999 35.77651 48.178783 46.157835
20.7200283213823 20.1017 70.686326 28.4031718
23.221 35.2922 61.629841 71.600911
29.234314 26.7454899 46.841378 22.377451
3.9391353 1.3055102 13.194734 3.894897
1.734833 4.2401 7.44888 3.53454
1.8460746 4.9824958 4.780467 5.260587
0.066284160459514 0.0398515 0.326551 0.66757200568104
8.0269894961 12.83138268 1.9446028 2.536364
10.015762 5.724812 9.207127 14.208376
11.49245 179.03289 36.871832 2.02077700043243
17.5146185 19.9398487 34.382228 13.209474
1.6251672426 3.487746 11.612236 3.2224085
4.89032180092876 6.075872912272 27.446233 10.3916474
83.1303758 64.5952627 186.176980639516 73.7281108
2.1803726 0.609225 4.9790619 3.161413
25.7971812 31.1635816 34.366615 23.1357430219337
99.290202 32.6092352 43.636662 98.194422
29.7594266 27.607395 46.850256 29.739046
8.218275 3.448702 12.284412 8.011565
121.1746815 94.9021323 162.308692 135.8643422
20.8831776 15.309347 22.598497 19.504829
0.207897 0.5811792 0.2004395 0.340489
18.2528381 24.4814423 21.4521761 7.675134425
17.8743987 17.500927 20.422807 15.8452217
2.189679 3.06423 4.874574 3.707616
0.1065958 0.0368115 0.3853098 1.389946
1.36842 1.7235405 3.358366 2.593893
16.3231743 11.27502 20.242198 17.580461
0.968894 2.600637 8.613498 2.438321
9.13696 3.45834 0.751692 4.7102
3.2608239 4.63315140045063 8.219836 10.7005328
6.729347 10.52032 17.728666 14.131643
107.8562415 100.2715274 83.814676 76.9906571
5.1130899 7.452599684 11.979307 7.65904283383
0.480836433071 2.166523 3.7608211 1.822318
4.180674 5.699219 7.232585 3.765899
15.4260356404261 10.439234 19.6184005 22.1168406
19.231078 25.600335 28.4276843 23.054262
9.964502 14.3275087 15.851225 11.217134
12.6220605 12.9151859 9.725063 7.2104491
22.220965574 26.114807 52.788696 18.7962807
14.0388695 14.2095506 11.59148 15.41876
6.9573519 8.189476 9.5739059 9.299628
4.0253146 4.3680128 10.905863 8.3906016
2.8164079 2.435556 5.306634 2.4104894
5.7697231 3.2276192 14.9819000001875 8.0049288
3.65677420863361 3.8493877 9.350681 10.476198
53.0683674 36.455204483 35.3815457001513 40.9824567414502
5.9618434 5.869038474496 15.70936399 6.41574385035
1.6143823 1.871427 6.959932 4.971070742299
36.1283212 16.8374344 104.190926 52.211418
2.5256614 4.9391741 2.1867574 6.2954288
11.7319595 9.085866 24.2644908 11.6849791
4.0924336 4.4492095 4.137621 3.03473
91.7000829 59.130312 247.10109 134.216459
0.1248998 0.2865588 0.6018596 1.88209523
24.4212006 14.6798909 16.015719 17.463499
0.667252 1.4211881 2.862096 0.7981762
3.916464 0.9492328 0.7672604 4.697342
2406.951364 380.0271084 935.076927 3375.078720036
9.216362 8.654281 19.964103 11.915882
66.4407151 42.1464526 35.592863 51.129686
4.5232209 5.31592 16.017748 8.33002
6.0069851 8.930691 15.766349 4.878436
53.681977 40.64355467 60.66419 85.58231
0.411 0.7148322 1.186936 1.1600534
66.3924478 33.8347632427 39.12386725 62.010379
0.947081 1.61924 2.897475 4.062518
8.564327 5.019139 15.080122 10.168567
17.789241983011 18.8439640010466 23.7397202 20.1818249
3.10706 1.54576 6.778667 1.892275
3.366572 6.6259337 6.3538698 3.0826275
0.243313 0.296995 1.225229 0.713799
7.3370601 7.0931067 16.02028885 13.463739422
23.027228100206 14.8801397 23.2332188 23.72188
12.1247261 18.532678 25.475518 19.684004
6.3145484 6.2076501 4.959429 8.930346
47.8025045 61.1610490004598 71.9761356479389 57.31886664034
24.23945 7.089992 2.366396 14.65877
3.158474 8.381384 0.544896 2.15461
2.0670123 1.7992166 5.8176604 4.901185
6.290995 5.17007 10.732967 6.555282
15.6516805 14.4962424 19.341707 10.654547
3.6153819 1.8078479 6.649555 11.643136
40.196997 16.936482 16.0826459 24.703018
6.28573641 9.637934 8.1051514 7.6943564
7.966246 13.9596720047703 21.83872654 16.480414
11.8408968 10.9025018 10.793715 10.91463
44.3056128 56.225736 25.672935 25.29646
4.956244 4.789322 2.3288078240279 4.606913020169
15.9257671 17.084637 30.752477 20.6397831
0.00907742 0.0553961 0.116769 0.0570036
35.076955 25.656102 34.122131 39.17822
3.7780278 7.351969 15.574141 8.01545
0.4308608 1.1129548 1.930048 1.3884419
2.223894 1.5151642 1.3668595 2.232296
1.4303578 4.3784783 3.29228 2.34283
7.4297769 3.1474687 10.6816207 9.4855184
16.628405 8.6898775 10.049297 45.57755
7.116502 5.5892742 0.455207 3.057878
5.8315556 7.1142359 10.127645 5.143332
6.733182 5.602259 9.517431 5.692489
0.359082 0.242497 0.491254 0.914078
9.5349929 11.0837672 28.417717 11.311972
5.7475155 6.23479 3.10738 3.899134
30.9663308 26.321046 17.850831 26.095029
20.1173699 12.6604217 37.6522815 24.435273
11.469544 13.480194 20.18775 15.05618
22.4556899 20.2624263757 28.77691495487 31.749648
9.7663772 12.992415 15.532104 10.2251
0.518564 1.4824 1.95118 0.694911
3.8310876 8.1089719 17.574532 17.746833
58.071796 20.6665048 53.698789 87.580437
93.71206 90.07774 82.47528 49.11254
15.35816 19.9227112 30.871221 14.983293
1.5946526 1.510708 2.0480776 1.687055
0.0927246 0.530058 2.44768 1.168813
66.4109749835335 60.1263291 53.5747891157581 63.083926245837
1.6207258 4.251250100161 6.5440342119701 4.9781870161478
9.871499 11.935594 32.11577 16.006722
1.066032 1.964823 5.442626 3.229204
6.845402 7.578361 10.29159 9.24365
2.316646 1.39345 0.916939 4.09769
19.327901 22.735211 14.822055 10.813821
26.4557828341673 27.8537298 18.0567530074604 16.1369693
3.1009398 2.618751 4.660220921 4.034818
11.97949 9.62116 16.82934 8.60899
62.298056 15.041083 44.432043 97.4333
3.186966 6.71799 1.683457 2.765613
2.619548 3.9618134 1.626148 3.484233
3.0226 3.13727 0.689129 1.18312
66.783359 44.220625 154.605654 57.128091
3.792964 3.891433 6.675924 5.363651
58.637137 18.305711 45.961376 68.650619
27.82014 17.714975 19.789155 20.54685
0.5954752 0.4357742 0.4293007 1.232189
15.7995410269 12.0101950018466 8.318225 17.562031718
5.5097794 7.759131 6.681489 9.2737165
43.001359 14.52404 11.196751 39.10870107154
0.1757 0.4748138 0.63897 0.9939055
0.912427 0.415307 0.360214 1.06381
0.2495382 2.2761286 0.5485234 0.8881551
0.947009 18.5328 2.0605 0.551074
12.1178835 17.79727352964 23.518882 11.541183
4.06687200013054 1.896439 25.566432 16.3057360698819
32.448101 23.141799 48.9689624 26.263072
70.7972864 55.96949 42.627719 40.262968
0.6538186 1.2433333 2.1107931 2.88267012
18.9431272 32.05833 29.826516 14.136908
3.94995931068 3.83656907948 5.2474282867 6.5308169271
30.365855 16.983346 30.17763 23.140776
21.0856266 28.8225935 23.458348 16.76024
21.8548584 20.4827139 34.747233 22.99504
16.10821 13.47845 10.20874 9.0737
11.307641 22.948037 8.3936956 10.5265622676665
15.14832515319 11.2997280912 21.57826 15.681977
6.1433418 4.858742 25.263504 9.097573
1.7920375 1.531936 1.210742 1.508887
4.10885 10.68083 2.65115 2.072665
1.765001 4.04572 7.813005 1.4490127
59.0280662 35.8094789 46.612197 39.745179
119.3285657 53.6273197 66.756193 88.865956
13.052538717908 17.77219094 22.643305 10.1307821756
27.119437 19.682898 15.254299 24.620847
10.3921758 11.2767774 18.596227 9.4597083
2.466674 2.5840027 3.769318 3.876171
25.23723 21.45101 22.204972 16.428903
128.482554197 80.8332455248 105.186547 101.162617713501
2.916907 3.66959 15.10655 4.012384
22.6242085 24.8478436232 43.033949 24.2091481
3.327987 0.798155 2.9734589 3.376317
1.6767639 0.4880695 2.0925758 2.8923168
43.43951 10.400891 89.38453 31.007627
19.305293 9.738683 15.7832643992 13.563192
21.6691918 17.1461852 32.424647 35.5806987
3.30041 2.817002 5.257351 4.715940066
4.193558 4.283145 6.653933 7.755993
10.5402854 7.5092756 10.9859368 9.147084
3.2151187 4.7408201 18.336987 30.299825
14.78883256 15.3837562 23.0437889 16.9127978
7.706843 9.576032 5.336342 4.790772
23.956163 14.8363982 26.528837 21.191414
15.59479 19.118558 25.727181 12.106761
2.4397356 3.9762734 6.127195 3.637091
1.0094828 0.668106 2.335393 1.40621487
1.16490583 2.1028412 5.5884806 5.678411
3.63406259 4.006447 9.753862 3.7328118
218.411512766 132.56354658326 82.3609244918272 111.709668420383
80.94975 49.748532 36.934475 91.805417
3.6352257 4.5714085 12.690293 3.5658757
94.35271 69.913449 81.7274 68.411278
17.159355 60.731814 270.72266 25.222737
3.6034844 1.9990506 4.9259936 7.1191012
11.4198495 12.4562694 30.209131 10.946783
9.3570061 10.1518041 7.907739 10.595202
31.6459235 44.5216792068099 81.52520891 34.5564849
23.680706 23.760881 11.891423 14.849191
8.484267 7.3823917 8.108471 3.597904
136.923199 75.338674 68.744174 162.143237
0.5300099 0.329698 0.809157 0.438554
41.587313 39.10541 59.48918 38.27709
4.074535 4.093039 4.881713 5.933046
19.482496 25.417377 17.861586 14.7292935
7.966033 5.464066 51.45996 12.760310315
1.381283 2.337346 2.3288894 2.79863
0.368422 0.285956 0.716356 0.506401
22.6403259 21.6076659 80.821596 22.43408
61.5741455110484 40.28281465929 63.3207375 89.247889111
2.77937 2.56164 1.819383 2.305141
120.5703099 61.6985630008397 82.026887 90.3186100310859
19.6872554 16.208195 16.522652 15.490744
6.676268087 11.0158127 12.81875916877 7.55890981
44.536188 45.002748 82.044883 56.446481
1.59522 0.728194 2.835 3.54485
2.1053894 2.5489156 3.573156 4.6246718
53.7055248 32.6298561 38.2303540175813 42.350727
33.0710455 50.5069974 11.532872 11.25852
173.866472802268 145.889717 109.020862 146.562177
818.985872 221.668924203 1806.946004 901.4142972
20.3672987 25.374281174646 17.240216002737 16.236226
0.63494702 1.0400298 3.007157 1.8338942
15.0635662 14.191219 14.19929 11.174173
6.6358413 4.074696 6.353623 5.963956
24.853257 14.8628017 18.902394 20.439801
0.073243 0.2104003912 2.567132 0.5818882
23.4352458 16.3407861 25.6824444253 27.50339948
20.3619090034577 26.7688861 13.42107 10.849199
4.19623877367 9.459407540178 20.8096536667636 43.237995163
0.3910468 0.595733 1.1205788 2.482664
5.7779773 3.6724665 31.864213 5.6167036
33.5200807 38.64577 46.937066537643 36.0600634
5.409548 6.7850616 9.5887715 4.7628354
0.0377411 0.00921321 0.122817 0.130318
12.7378957 10.9559083 30.3507954 21.329849
15.178 10.3622 13.6312 12.6554
0 0 0.102718 0.376034
1.66736 1.20473 5.37018 3.01256
0 0.0513629 0.0720881 0.2304475
23.047779 20.740086 57.47441 31.273278
6.9616346878619 7.715547 14.6237491030075 9.323072
36.8179634 35.170044 55.8565799 39.488438
12.7453189 21.5246761 19.917479 12.9598234
47.7561855 12.282554 7.596965 9.27747700977523
0.0779892 0.341115 0.602503 0.917878
2.2691733 6.0572785 3.08708315 2.6235051
6.4916444 5.9490209 9.6134555 6.9725789
0.98341201 2.21719051 3.35525 4.511666
0.3284639 0 0.139174 0.1513071
15.489345 13.963273 22.605595 11.6279576
34.1717058 21.699367 45.021884 37.429523
3.6562742 2.5832549 3.495785 2.448568
25.740037 16.6766992 23.669255 26.6952228
0.0929801 0.5415942 0.6717004 1.6903536
4.9024508 6.5774204287 7.525391 3.785088
2.153527 2.39452 5.454534 3.862223
1.8864713 0.760132 1.982398 2.739085
63.2389046 35.7052094 53.097541174477 40.725615
0.886788 1.2085 3.98645 2.48328
5.194197 5.75249 7.91934 7.131825
14.604033 13.6203954 14.573701 10.322939
9.3743709 6.85319 8.514469 6.548425
4.32313 4.69135 5.71029 4.56257
0.664267 2.6031279 4.888912 4.4060521
0.363916 0.2361098 0.9817174 0.3562817
0.8447545 1.1317711 2.59422 0.8178593
44.1804192 31.3068571 268.405143 39.016511
0 0 0.0243843 0
23.7357099 28.5420455 11.671802 11.2064469
8.0352109 10.9417258 34.116585 13.076526
27.7180967 25.5711110002619 42.892118 34.6340537
4.9744319 4.421832 14.412192 9.479738
15.3617843 19.96825 27.3637506 15.378625
0.36472 3.397322 0.134664 0.334163
0.1179144 0.3979209 0.405694 0.586865
0.0353673 0.205043 1.06981156 0.222088
0.85538 0.8667694 7.4704252 5.729097
21.082196 17.916522 14.854262 20.3039891
10.0658 10.4715452 13.467494 6.5665402
0 0.151864 0.109102 0.135248
146.353045 62.575343307805 99.34783 131.789757
15.856387 10.788684 18.624485 15.423361
0.0609544 0.213538 0.455657 1.8233331
26.5879697871484 27.847951538 30.075093 24.3921550350414
0.8652489 8.305654 29.77465 2.254489
16.45283 29.8107731 17.84372 14.159401
0 0.144296 0.2438879 0.6180283
0.397998 0.188364 0.68034 0.579475
1.49135475 2.30012 2.962962 1.910921
0 0.0411983 0.0555313 0.0904533
3.865224 8.36895 3.77859 0.570239
0 0.00847425 0 0
11.471076 16.816606 8.0862408 5.8236377
18.675303 15.2531924 54.949727 18.3378441
9.914821 9.5658568 10.009895 12.6170543
13.1379562 13.688116 39.91216002 19.1709110915909
113.8263733 16.8989297 52.947758 133.7977707
60.9150904 45.34203 37.587949 45.438037737
10.502073 11.7081283 17.902276 11.573087
9.21778934 13.18405 3.19945 13.20129
3.4572718 3.609052 7.142116 4.830109
0.1438132 0.341458 0.371302 0.2033832
43.1817809 40.7045525 62.764659 35.469613
7.8531846 10.415378 2.536737 4.616783
7.267545 3.1860693 0.6289411 4.4208677
6.8431835 8.964788 13.1692633 14.4512555
8.820689626 7.5316544 8.01429258 7.040089
442.0054553 406.2895864 482.187393 376.727447
48.789557 67.903327 92.483509 60.993023
17.550784 17.948547 6.582211 10.436488
179.8851724 115.265255 311.024052 235.024161
122.625435 103.685046 58.92936 54.10613
16.9296 14.7825 15.5423 12.6865
215.5986259 98.6636434 460.347888 295.14027
6.25998 10.6073 11.8511 6.21439
9.604108 7.285849 4.2577282 6.10253
0.7624 6.399481321 1.3028909009212 1.7997421
3.3924932 3.5176344 7.184205 4.1286398
59.7350021 51.1198094 54.458183 36.0905463
35.7669305 31.9865394 50.917345 30.7585426
4.093333 5.2263338 8.889532 6.588174
0.891514 1.138774 2.8359668 2.2446205
30.7981418 24.2831155 28.6870540027657 22.5476935
38.297485 30.554924 21.478999 29.210673
7.9049498 6.1179212 21.270605 9.28660401
2.3328948 6.8150679 4.4834427 3.9161162
1.2857066 1.204065 7.5864191 6.449384
162.127857 142.653122 228.412240206 152.801161004978
0.8869236 2.168822 2.409402 0.710003
13.281705 9.7719275 22.486898 17.4922676
4.52378 9.7474 2.35226 2.66605
4.9731566389 5.1704314965 9.87253 7.933285
12.1298126 13.58862 29.921486 21.417169
0 0 0 0.0128322
3.64009 2.84732 11.7133 1.96936
0.0843054 0.636118 1.72849 0.0519332
7.7906914 10.097772 17.444661 12.2416244
30.7150601 22.8985787 22.259579 18.12687
8.5823082 9.6194823 7.241935 11.23168780602
6.8944127 9.1956204 78.2871673645 62.746107
19.008883 11.47016349752 10.511365 14.71330971
8.046838 9.836715 19.1257655 11.0094934
11.528353 3.902403 23.5781 11.366351
0.0488787 0.4009812 0.070708 0.48933077
58.53478 51.686313 119.935736 32.652986
65.2246899 36.9658236 117.5990322 81.477651
4.939834 6.408365 8.736579 6.505621
29.4514082 12.181004 13.4135019 15.747037
0.845349 0.0408136 0.2257832 0.857813
0.294816 0.4377514 5.2414149 0.7418824
4.732245 0.92123503841 7.160661 2.862177
0.0912718 0.133637 0.417157 0.405076000607462
86.995792 60.668764878 79.644538 52.0604462
141.163956 55.610092 47.3636446 142.190997
4.3388439 11.983490407602 12.3583664 8.6701791034365
0.2529001 0.7766703 1.5548347 1.4794145
0.7463491 0.734289 1.5527867 0.9453239
0.743786 0.7194808 0.8903423 1.819163
9.5949069 9.0812157 14.418227 14.822807
9.4323 2.2562365 18.4676319 10.7082
0.79828 4.05596 2.118234 1.144495
0.89582 2.325712 3.980572 3.7445864
0.744354 0.643016 8.463148 4.0922
16.448918 19.265297 30.437018 23.084959
0.4028273 0.7245579 0.563701 0.502257
58.2661686 63.1365521 96.0635192 41.837661
100.858 69.6008 62.8539 64.4561
198.7117704 127.35626 90.4711078 135.760481
0.6774491 1.50363 1.51059 1.431194
3.7977388 1.70839 41.1868940017652 5.937486
103.466451 78.617472 118.941637 96.69127
16.7028098 23.2786467 56.8234636 36.2808836
1.07432 1.6653 5.5348446 1.052412
44.85634 39.722052 40.172728 29.481387
27.1885907 13.973387 19.5542437 22.787347
39.9222620082239 44.2358648070126 83.16342543985 81.6107899928342
0.5774756 0.7087998 4.215101 18.7005635
31.404935 18.73259 18.4316758 16.977663
4.80408 5.02052 5.4315445 4.183098
55.4397497 8.298763 16.643891 82.125419
60.185209 43.171458 41.768763 36.991286
4.030275 5.91507 1.506166 1.620667
6.94986 5.749247 10.20911 7.585742
3.4891232 4.686074 6.558526 4.280501012928
3.2495226 0.8318483 2.0164894 5.313395
0.320206 0.314501 0.298966 1.88772
15.8411846 27.048739 101.622024 61.02999
3.21787 3.76719 7.1239 3.66827
26.4454929 27.316576 27.82459 21.664822
85.9936738 62.3325448 53.125775 57.275658
7.7116024 6.936089 9.050605 10.466736071
1.436714 0.711595 1.0814728 1.905917
13.223871952395 13.7091560165497 15.5129403626 13.598043058489
95.775980043577 51.02180009681 59.5984507802711 100.1616535019
0.3374902 0.6957864 1.5138737 2.5423609
24.780384 14.250977 15.723936 20.622311
87.75865 25.8825286 43.179194 80.941496
10.1123913368 8.8008225 1.8655837 4.893937918743
30.536049 23.678809 32.856060166512 25.196134
11.446448 10.990796 11.977393 11.050429
35.6989691 27.544362 34.52179848 30.2427522
29.5499033 16.4309741 27.71764 34.396186
0.8029426 1.2879297 1.1817085 2.1361220470174
44.323618 53.0847209 33.3208635 34.011684
34.4160235054329 24.3510925265 10.39081585 19.861473904016
34.867209 35.65332 34.74765 24.243697
18.7703423 16.1081419 7.0347816 11.6769678
0.0451014 0.7737841 0.7560793 0.464908
12.1885263 13.7336924 20.3713303 15.510701
16.263243 20.15614814719 16.790008 11.417832
11.0204116 7.177778 7.994276 6.9090495
14.590209 11.6366 55.48179 19.628906
3.0545087 6.0486458 4.303377 5.134967
48.45038773035 35.0553422 58.8546911 40.134338
0 0.054626 0.170451 0.753602
28.9350328 19.7670651 9.5925055 20.529904
43.5840776423887 33.8548606276897 55.7582164453325 51.6177550935382
1.4607946 1.43041 3.098316 2.7413806
9.915894 5.5164443 12.026428 14.8950722
49.6495365 57.634827 13.544814 20.397995
17.2704 15.703058 15.841566 13.860317
35.9550865031483 28.505538691773 26.35703866445 31.517333613464
19.019422 15.889681 36.34431 11.87594
2.75620470259 3.8142842547 5.76771740018057 6.189556
0.337074 0.376919 0.380689 0.745369
0.16542844 0.0621962 0.2231875 0.404332
0.839187 1.2160159 4.351763 2.237808
16.79104 17.096424 18.62086 12.962855
2.7381677 4.1486955 3.6629424 5.85247503
12.630896 8.454873 17.776666 14.74345
0.4005201 0.7578891 1.552967 4.404159
71.799513 45.13745 98.737221 73.64259
9.144806 10.9436274 14.886318 9.847008
32.245837 19.116947 23.6168 25.38759
3.935358 4.099958 29.753237 7.399414
3.4050845 3.1181491 11.5406686 4.6812605
0.119176 0.237454 0.602421 0.621579
4.6192 7.53148 1.02412 1.7027
0.64063655 1.0534338 2.0576642 2.498754
55.4700355 48.1384665 61.2872993 34.756046
121.9960668 77.9904032 61.29981 59.610749
2.958319 5.05101 8.85807 3.9548579
138.70882 102.50052 104.47815 105.85849
0 0.0483376 0.391866 0.938136
1.8645633 3.7753118 3.6784549 3.747206
60.1693 77.8537 260.671 214.091
147.652652 91.470743 51.641942 84.16317
8.64208479 8.10616257 10.0147514 11.3379452
2.9699063 7.7136456 1.8482 3.0665944
3.2945135 1.91908 3.6580907 4.1870939
37.97287 27.827993 41.90744 33.5166672
5.93429130167761 5.5880519 15.239012 5.1768488
2.518962 3.777092 5.580997 2.5083752
9.8016018 12.1946999 16.5213007 13.1222884
7.2222814 10.497041 2.21845 1.93083
0.2990895 0.3875602 0.2318191 0.2382047
22.1554304 25.219719 22.72614 18.729791
33.6316 20.547288 52.0450220227509 39.15093
15.8117053 14.76522 11.726832 12.4495467
92.548625 96.375396 874.193687 148.32423
13.9752933341 10.8274271578342 15.9121896 15.58942514603
16.5961459 16.2103097 16.3771350011 13.933348
